,Close,Volume,Percentage_close,Normalized_close,Normalized_volume,Lin_nor_volume
2189,0.2284,551000,-0.0754533678756,-0.643071185989,5.51,0.000209535659851
2190,0.2204,0,-0.0350262697023,-0.656389425318,0.0,0.0
2191,0.2204,0,0.0,-0.656389425318,0.0,0.0
2192,0.22704,1317700,0.0301270417423,-0.645335286675,13.177,0.000501098255872
2193,0.2404,1533400,0.0588442565187,-0.623093826996,15.334,0.000583125192043
2194,0.2404,1245900,0.0,-0.623093826996,12.459,0.000473793972066
2195,0.25376,1605300,0.0555740432612,-0.600852367317,16.053,0.000610467504099
2196,0.25376,1054200,0.0,-0.600852367317,10.542,0.000400893815998
2197,0.23904,790600,-0.0580075662043,-0.625357927682,7.906,0.000300651347873
2198,0.24704,143700,0.0334672021419,-0.612039688353,1.437,5.46465958631e-05
2199,0.25376,2803300,0.0272020725389,-0.600852367317,28.033,0.00106604594421
2200,0.26712,0,0.0526481715006,-0.578610907638,0.0,0.0
2201,0.26712,3570000,0.0,-0.578610907638,35.7,0.00135760854023
2202,0.27776,11884100,0.0398322851153,-0.560897649331,118.841,0.00451931530896
2203,0.30584,239500,0.101094470046,-0.514150629287,2.395,9.10776597719e-05
2204,0.28048,0,-0.082919173424,-0.556369447959,0.0,0.0
2205,0.29384,2180300,0.0476326297775,-0.53412798828,21.803,0.000829129944053
2206,0.3072,1988600,0.0454669207732,-0.511886528601,19.886,0.000756229787985
2207,0.3072,7667100,0.0,-0.511886528601,76.671,0.00291566398846
2208,0.3072,23900,0.0,-0.511886528601,0.239,9.08875185198e-06
2209,0.30448,0,-0.00885416666667,-0.516414729973,0.0,0.0
2210,0.33392,6660800,0.0966894377299,-0.467403609243,66.608,0.00253298570442
2211,0.32056,2515700,-0.0400095831337,-0.489645068922,25.157,0.000956676695984
2212,0.33392,3593900,0.041677065136,-0.467403609243,35.939,0.00136669729208
2213,0.33392,6541000,0.0,-0.467403609243,65.41,0.00248742786041
2214,0.33392,3114700,0.0,-0.467403609243,31.147,0.00118446591604
2215,0.38064,17993900,0.139913751797,-0.389625091563,179.939,0.00684276535353
2216,0.32056,838500,-0.157839428331,-0.489645068922,8.385,0.000318866879828
2217,0.32056,0,0.0,-0.489645068922,0.0,0.0
2218,0.3232,0,0.00823558772149,-0.485250049943,0.0,0.0
2219,0.33392,1533400,0.0331683168317,-0.467403609243,15.334,0.000583125192043
2220,0.34056,0,0.0198850023958,-0.4563494706,0.0,0.0
2221,0.34056,0,0.0,-0.4563494706,0.0,0.0
2222,0.34056,407300,0.0,-0.4563494706,4.073,0.000154889063988
2223,0.34056,5726400,0.0,-0.4563494706,57.264,0.00217764973243
2224,0.36064,8505700,0.0589617101245,-0.422920689885,85.057,0.00323456889654
2225,0.35392,8170300,-0.0186335403727,-0.434108010921,81.703,0.00310702214461
2226,0.35392,1892800,0.0,-0.434108010921,18.928,0.000719798724076
2227,0.36064,0,0.0189873417722,-0.422920689885,0.0,0.0
2228,0.36064,4624200,0.0,-0.422920689885,46.242,0.00175850235623
2229,0.37392,8721400,0.0368234250222,-0.400812412599,87.214,0.00331659583271
2230,0.34056,1773000,-0.089216944801,-0.4563494706,17.73,0.000674240880065
2231,0.34728,3282500,0.0197322057787,-0.445162149564,32.825,0.00124827732026
2232,0.38064,4049200,0.0960608154803,-0.389625091563,40.492,0.00153983991628
2233,0.414,910400,0.0876418663304,-0.334088033562,9.104,0.000346209191884
2234,0.38728,527100,-0.0645410628019,-0.37857095292,5.271,0.000200446907999
2235,0.45408,23900,0.172485023755,-0.267363654525,0.239,9.08875185198e-06
2236,0.38064,47900,-0.161733615222,-0.389625091563,0.479,1.82155319544e-05
2237,0.45408,119800,0.192938209332,-0.267363654525,1.198,4.55578440112e-05
2238,0.414,790600,-0.088266384778,-0.334088033562,7.906,0.000300651347873
2239,0.4608,3042900,0.113043478261,-0.256176333489,30.429,0.00115716163223
2240,0.414,4480500,-0.1015625,-0.334088033562,44.805,0.00170385576037
2241,0.45408,21228400,0.0968115942029,-0.267363654525,212.284,0.00807278911358
2242,0.36064,5534700,-0.205778717407,-0.422920689885,55.347,0.00210474957637
2243,0.36064,4624200,0.0,-0.422920689885,46.242,0.00175850235623
2244,0.3072,4504400,-0.148181011535,-0.511886528601,45.044,0.00171294451222
2245,0.33392,7547300,0.0869791666667,-0.467403609243,75.473,0.00287010614445
2246,0.36064,0,0.0800191662674,-0.422920689885,0.0,0.0
2247,0.36064,8026500,0.0,-0.422920689885,80.265,0.0030523375205
2248,0.40064,1006300,0.11091393079,-0.356329493241,10.063,0.000382678284044
2249,0.36064,0,-0.0998402555911,-0.422920689885,0.0,0.0
2250,0.42736,1629200,0.185004436557,-0.311846573883,16.292,0.000619556255951
2251,0.35392,0,-0.171845750655,-0.434108010921,0.0,0.0
2252,0.44744,4192900,0.264240506329,-0.278417793168,41.929,0.00159448651214
2253,0.35392,0,-0.20901126408,-0.434108010921,0.0,0.0
2254,0.44744,7930700,0.264240506329,-0.278417793168,79.307,0.00301590645659
2255,0.35392,0,-0.20901126408,-0.434108010921,0.0,0.0
2256,0.35392,0,0.0,-0.434108010921,0.0,0.0
2257,0.35392,0,0.0,-0.434108010921,0.0,0.0
2258,0.45408,3570000,0.283001808318,-0.267363654525,35.7,0.00135760854023
2259,0.4808,9631800,0.0588442565187,-0.222880735167,96.318,0.0036628050246
2260,0.4808,9583900,0.0,-0.222880735167,95.839,0.00364458949264
2261,0.46744,0,-0.0277870216306,-0.245122194846,0.0,0.0
2262,0.53424,718700,0.142906041417,-0.133914896451,7.187,0.000273309035817
2263,0.5476,2132400,0.0250074872716,-0.111673436772,21.324,0.000810914412098
2264,0.50752,9080800,-0.0731921110299,-0.178397815809,90.808,0.00345326936475
2265,0.57432,4456500,0.131620428752,-0.0671905174136,44.565,0.00169472898026
2266,0.62104,1916700,0.0813483772113,0.0105880002664,19.167,0.000728887475928
2267,0.61432,9895400,-0.0108205590622,-0.000599320769794,98.954,0.00376304749272
2268,0.60768,10398600,-0.0108086990494,-0.0116534594127,103.986,0.00395440564887
2269,0.62768,19335600,0.0329120589784,0.0216421389092,193.356,0.0073529903895
2270,0.6544,29063300,0.0425694621463,0.0661250582673,290.633,0.0110522645063
2271,0.56096,15262400,-0.142787286064,-0.0894319770926,152.624,0.00580402369312
2272,0.4808,4839900,-0.142897889333,-0.222880735167,48.399,0.0018405292924
2273,0.48752,18065700,0.0139767054908,-0.211693414131,180.657,0.00687006963733
2274,0.47416,19766900,-0.0274040039383,-0.23393487381,197.669,0.00751700623359
2275,0.47416,11476800,0.0,-0.23393487381,114.768,0.00436442624497
2276,0.44072,16532300,-0.070524717395,-0.289605114204,165.323,0.00628694444529
2277,0.44744,8314000,0.0152477763659,-0.278417793168,83.14,0.00316166874047
2278,0.46744,1078100,0.0446987305561,-0.245122194846,10.781,0.00040998256785
2279,0.4808,10662100,0.0285812082834,-0.222880735167,106.621,0.00405461008874
2280,0.46744,2875100,-0.0277870216306,-0.245122194846,28.751,0.00109335022802
2281,0.46744,9368300,0.0,-0.245122194846,93.683,0.00356260058472
2282,0.414,862500,-0.114324833134,-0.334088033562,8.625,0.00032799365993
2283,0.42072,4264800,0.016231884058,-0.322900712526,42.648,0.0016218288242
2284,0.49416,3593900,0.174557900742,-0.200639275488,35.939,0.00136669729208
2285,0.45408,4791900,-0.0811073336571,-0.267363654525,47.919,0.0018222757322
2286,0.46744,0,0.0294221282593,-0.245122194846,0.0,0.0
2287,0.46744,0,0.0,-0.245122194846,0.0,0.0
2288,0.46744,2276100,0.0,-0.245122194846,22.761,0.000865561007962
2289,0.53424,5989900,0.142906041417,-0.133914896451,59.899,0.00227785417231
2290,0.46744,2875100,-0.125037436358,-0.245122194846,28.751,0.00109335022802
2291,0.50752,4121100,0.0857436248502,-0.178397815809,41.211,0.00156718222833
2292,0.46744,335400,-0.0789722572509,-0.245122194846,3.354,0.000127546751931
2293,0.46744,1485500,0.0,-0.245122194846,14.855,0.000564909660088
2294,0.52088,0,0.114324833134,-0.15615635613,0.0,0.0
2295,0.52088,1030200,0.0,-0.15615635613,10.302,0.000391767035896
2296,0.56096,239500,0.0769467055752,-0.0894319770926,2.395,9.10776597719e-05
2297,0.58096,23900,0.0356531660011,-0.0561363787707,0.239,9.08875185198e-06
2298,0.50752,2635500,-0.126411456899,-0.178397815809,26.355,0.00100223454
2299,0.42736,0,-0.157944514502,-0.311846573883,0.0,0.0
2300,0.57432,7595200,0.343878697117,-0.0671905174136,75.952,0.00288832167641
2301,0.58768,598900,0.0232622927984,-0.0449490577346,5.989,0.000227751191805
2302,0.47416,0,-0.193166349033,-0.23393487381,0.0,0.0
2303,0.60104,119800,0.267588999494,-0.0227075980555,1.198,4.55578440112e-05
2304,0.60104,1413600,0.0,-0.0227075980555,14.136,0.000537567348032
2305,0.64776,3953300,0.077731931319,0.0550709196244,39.533,0.00150337082412
2306,0.64776,2515700,0.0,0.0550709196244,25.157,0.000956676695984
2307,0.61432,9895400,-0.0516240582932,-0.000599320769794,98.954,0.00376304749272
2308,0.64776,4073100,0.054434171116,0.0550709196244,40.731,0.00154892866813
2309,0.60104,838500,-0.0721254785723,-0.0227075980555,8.385,0.000318866879828
2310,0.60104,407300,0.0,-0.0227075980555,4.073,0.000154889063988
2311,0.61432,8002600,0.0220950352722,-0.000599320769794,80.026,0.00304324876865
2312,0.61432,13106000,0.0,-0.000599320769794,131.06,0.00498398250092
2313,0.60104,3114700,-0.0216173980987,-0.0227075980555,31.147,0.00118446591604
2314,0.60104,0,0.0,-0.0227075980555,0.0,0.0
2315,0.60104,1796900,0.0,-0.0227075980555,17.969,0.000683329631917
2316,0.66776,1916700,0.111007586849,0.0883665179463,19.167,0.000728887475928
2317,0.6344,10997600,-0.0499580687672,0.0328294599454,109.976,0.00418219486892
2318,0.64104,0,0.0104665825977,0.0438835985883,0.0,0.0
2319,0.64104,0,0.0,0.0438835985883,0.0,0.0
2320,0.64104,47900,0.0,0.0438835985883,0.479,1.82155319544e-05
2321,0.66776,1796900,0.0416822663172,0.0883665179463,17.969,0.000683329631917
2322,0.6544,1269800,-0.0200071882113,0.0661250582673,12.698,0.000482882723918
2323,0.69448,11548600,0.0612469437653,0.132849437304,115.486,0.00439173052878
2324,0.68112,5055500,-0.0192374150443,0.110607977625,50.555,0.00192251820032
2325,0.68112,12602900,0.0,0.110607977625,126.029,0.00479266237302
2326,0.74792,17598500,0.0980737608645,0.221815276021,175.985,0.00669240165134
2327,0.69448,335411400,-0.0714514921382,0.132849437304,3354.114,0.127551087152
2328,0.60104,515641400,-0.134546711208,-0.0227075980555,5156.414,0.196089402896
2329,0.76128,59372600,0.26660455211,0.2440567357,593.726,0.0225783610128
2330,0.66776,44781000,-0.122845733501,0.0883665179463,447.81,0.0170294308236
2331,0.52752,22905600,-0.210015574458,-0.145102217487,229.056,0.00871059892973
2332,0.50752,3066800,-0.0379132544738,-0.178397815809,30.668,0.00116625038409
2333,0.42736,3593900,-0.157944514502,-0.311846573883,35.939,0.00136669729208
2334,0.42736,718700,0.0,-0.311846573883,7.187,0.000273309035817
2335,0.414,982300,-0.0312616997379,-0.334088033562,9.823,0.000373551503941
2336,0.42736,0,0.032270531401,-0.311846573883,0.0,0.0
2337,0.45408,5750300,0.0625233994759,-0.267363654525,57.503,0.00218673848429
2338,0.42736,10781900,-0.0588442565187,-0.311846573883,107.819,0.00410016793275
2339,0.40064,0,-0.0625233994759,-0.356329493241,0.0,0.0
2340,0.44072,8026500,0.100039936102,-0.289605114204,80.265,0.0030523375205
2341,0.42072,3450200,-0.0453802868034,-0.322900712526,34.502,0.00131205069622
2342,0.4808,0,0.142802814223,-0.222880735167,0.0,0.0
2343,0.4808,1269800,0.0,-0.222880735167,12.698,0.000482882723918
2344,0.40064,0,-0.166722129784,-0.356329493241,0.0,0.0
2345,0.40064,0,0.0,-0.356329493241,0.0,0.0
2346,0.40064,0,0.0,-0.356329493241,0.0,0.0
2347,0.40064,4073100,0.0,-0.356329493241,40.731,0.00154892866813
2348,0.35392,886500,-0.11661341853,-0.434108010921,8.865,0.000337120440032
2349,0.37392,622900,0.0565099457505,-0.400812412599,6.229,0.000236877971908
2350,0.38064,1197900,0.017971758665,-0.389625091563,11.979,0.000455540411861
2351,0.44072,0,0.157839428331,-0.289605114204,0.0,0.0
2352,0.44072,0,0.0,-0.289605114204,0.0,0.0
2353,0.44072,23900,0.0,-0.289605114204,0.239,9.08875185198e-06
2354,0.44744,3474100,0.0152477763659,-0.278417793168,34.741,0.00132113944807
2355,0.42072,167700,-0.0597175040229,-0.322900712526,1.677,6.37733759655e-05
2356,0.42072,0,0.0,-0.322900712526,0.0,0.0
2357,0.42072,335400,0.0,-0.322900712526,3.354,0.000127546751931
2358,0.42736,0,0.0157824681498,-0.311846573883,0.0,0.0
2359,0.42736,0,0.0,-0.311846573883,0.0,0.0
2360,0.42736,4240900,0.0,-0.311846573883,42.409,0.00161274007234
2361,0.4608,838500,0.0782478472482,-0.256176333489,8.385,0.000318866879828
2362,0.46744,958300,0.0144097222222,-0.245122194846,9.583,0.000364424723839
2363,0.46744,2467800,0.0,-0.245122194846,24.678,0.00093846116403
2364,0.4608,191600,-0.0142050316618,-0.256176333489,1.916,7.28621278175e-05
2365,0.43408,0,-0.0579861111111,-0.300659252847,0.0,0.0
2366,0.43408,0,0.0,-0.300659252847,0.0,0.0
2367,0.43408,1725100,0.0,-0.300659252847,17.251,0.000656025348111
2368,0.47416,5271100,0.0923332104681,-0.23393487381,52.711,0.00200450710824
2369,0.4608,8529700,-0.0281761430741,-0.256176333489,85.297,0.00324369567664
2370,0.50752,18281400,0.101388888889,-0.178397815809,182.814,0.0069520965735
2371,0.46744,5271100,-0.0789722572509,-0.245122194846,52.711,0.00200450710824
2372,0.45408,20222100,-0.0285812082834,-0.267363654525,202.221,0.00769011082953
2373,0.44072,1293800,-0.0294221282593,-0.289605114204,12.938,0.00049200950402
2374,0.46744,2875100,0.0606280631694,-0.245122194846,28.751,0.00109335022802
2375,0.43408,14591500,-0.0713674482286,-0.300659252847,145.915,0.00554889216101
2376,0.43408,5319100,0.0,-0.300659252847,53.191,0.00202276066845
2377,0.35392,1796900,-0.184666420936,-0.434108010921,17.969,0.000683329631917
2378,0.40064,958300,0.132007233273,-0.356329493241,9.583,0.000364424723839
2379,0.394,1413600,-0.0165734824281,-0.367383631884,14.136,0.000537567348032
2380,0.37392,0,-0.0509644670051,-0.400812412599,0.0,0.0
2381,0.37392,646900,0.0,-0.400812412599,6.469,0.00024600475201
2382,0.37392,598900,0.0,-0.400812412599,5.989,0.000227751191805
2383,0.36064,0,-0.0355156183141,-0.422920689885,0.0,0.0
2384,0.36064,718700,0.0,-0.422920689885,7.187,0.000273309035817
2385,0.40064,119800,0.11091393079,-0.356329493241,1.198,4.55578440112e-05
2386,0.40736,479100,0.0167731629393,-0.345142172205,4.791,0.000182193347794
2387,0.42072,0,0.0327965435978,-0.322900712526,0.0,0.0
2388,0.42072,1197900,0.0,-0.322900712526,11.979,0.000455540411861
2389,0.42072,239500,0.0,-0.322900712526,2.395,9.10776597719e-05
2390,0.40736,71800,-0.0317550865183,-0.345142172205,0.718,2.73042838064e-05
2391,0.43408,2539700,0.0655930871956,-0.300659252847,25.397,0.000965803476086
2392,0.40736,359300,-0.0615554736454,-0.345142172205,3.593,0.000136635503783
2393,0.45408,311400,0.114689709348,-0.267363654525,3.114,0.000118419971829
2394,0.42736,3066800,-0.0588442565187,-0.311846573883,30.668,0.00116625038409
2395,0.44744,359300,0.0469861475103,-0.278417793168,3.593,0.000136635503783
2396,0.50752,479100,0.13427498659,-0.178397815809,4.791,0.000182193347794
2397,0.50752,598900,0.0,-0.178397815809,5.989,0.000227751191805
2398,0.54088,143700,0.0657313997478,-0.122860757808,1.437,5.46465958631e-05
2399,0.44072,47900,-0.185179707144,-0.289605114204,0.479,1.82155319544e-05
2400,0.44744,1221900,0.0152477763659,-0.278417793168,12.219,0.000464667191964
2401,0.48752,47900,0.0895762560343,-0.211693414131,0.479,1.82155319544e-05
2402,0.48752,0,0.0,-0.211693414131,0.0,0.0
2403,0.48752,0,0.0,-0.211693414131,0.0,0.0
2404,0.48752,670800,0.0,-0.211693414131,6.708,0.000255093503862
2405,0.4808,455200,-0.0137840498851,-0.222880735167,4.552,0.000173104595942
2406,0.5476,23900,0.138935108153,-0.111673436772,0.239,9.08875185198e-06
2407,0.46744,766700,-0.14638422206,-0.245122194846,7.667,0.000291562596021
2408,0.53424,0,0.142906041417,-0.133914896451,0.0,0.0
2409,0.53424,0,0.0,-0.133914896451,0.0,0.0
2410,0.53424,1773000,0.0,-0.133914896451,17.73,0.000674240880065
2411,0.38064,6109700,-0.287511230907,-0.389625091563,61.097,0.00232341201632
2412,0.4808,2300100,0.263135771332,-0.222880735167,23.001,0.000874687788064
2413,0.52088,622900,0.0833610648918,-0.15615635613,6.229,0.000236877971908
2414,0.52088,3066800,0.0,-0.15615635613,30.668,0.00116625038409
2415,0.50752,7355600,-0.0256489018584,-0.178397815809,73.556,0.00279720598838
2416,0.4808,1030200,-0.0526481715006,-0.222880735167,10.302,0.000391767035896
2417,0.4808,1341700,0.0,-0.222880735167,13.417,0.000510225035975
2418,0.49416,1126100,0.0277870216306,-0.200639275488,11.261,0.000428236128055
2419,0.56096,23900,0.135178889429,-0.0894319770926,0.239,9.08875185198e-06
2420,0.53424,1461500,-0.0476326297775,-0.133914896451,14.615,0.000555782879986
2421,0.56096,790600,0.0500149745433,-0.0894319770926,7.906,0.000300651347873
2422,0.60104,1557300,0.0714489446663,-0.0227075980555,15.573,0.000592213943895
2423,0.60104,718700,0.0,-0.0227075980555,7.187,0.000273309035817
2424,0.60104,2216200,0.0,-0.0227075980555,22.162,0.000842782085956
2425,0.60768,598900,0.0110475176361,-0.0116534594127,5.989,0.000227751191805
2426,0.62104,5558700,0.0219852553976,0.0105880002664,55.587,0.00211387635647
2427,0.57432,3929400,-0.0752286487183,-0.0671905174136,39.294,0.00149428207227
2428,0.57432,4959700,0.0,-0.0671905174136,49.597,0.00188608713641
2429,0.58768,3689800,0.0232622927984,-0.0449490577346,36.898,0.00140316638424
2430,0.61432,3546000,0.0453307922679,-0.000599320769794,35.46,0.00134848176013
2431,0.57432,551000,-0.0651126448756,-0.0671905174136,5.51,0.000209535659851
2432,0.62104,7810900,0.0813483772113,0.0105880002664,78.109,0.00297034861258
2433,0.64104,598900,0.032204044828,0.0438835985883,5.989,0.000227751191805
2434,0.64104,8577600,0.0,0.0438835985883,85.776,0.0032619112086
2435,0.61432,10182900,-0.0416822663172,-0.000599320769794,101.829,0.0038723787127
2436,0.58768,3042900,-0.0433650214872,-0.0449490577346,30.429,0.00115716163223
2437,0.60768,167700,0.0340321263273,-0.0116534594127,1.677,6.37733759655e-05
2438,0.57432,14543600,-0.054897314376,-0.0671905174136,145.436,0.00553067662905
2439,0.57432,2012600,0.0,-0.0671905174136,20.126,0.000765356568087
2440,0.61432,6924400,0.0696475832289,-0.000599320769794,69.244,0.00263322817254
2441,0.6544,6205600,0.0652428701654,0.0661250582673,62.056,0.00235988110848
2442,0.64776,3090800,-0.0101466992665,0.0550709196244,30.908,0.00117537716419
2443,0.57432,11956000,-0.113375324194,-0.0671905174136,119.56,0.00454665762101
2444,0.68112,0,0.185959047221,0.110607977625,0.0,0.0
2445,0.68112,0,0.0,0.110607977625,0.0,0.0
2446,0.68112,5942000,0.0,0.110607977625,59.42,0.00225963864035
2447,0.7212,1197900,0.0588442565187,0.177332356662,11.979,0.000455540411861
2448,0.74792,2875100,0.0370493621742,0.221815276021,28.751,0.00109335022802
2449,0.73456,5942000,-0.0178628730345,0.199573816341,59.42,0.00225963864035
2450,0.7212,6421200,-0.0181877586582,0.177332356662,64.212,0.0024418700164
2451,0.70784,8769300,-0.0185246810871,0.155090896983,87.693,0.00333481136467
2452,0.74792,3761700,0.056622965642,0.221815276021,37.617,0.0014305086963
2453,0.76128,7044200,0.0178628730345,0.2440567357,70.442,0.00267878601656
2454,0.73456,0,-0.0350987810004,0.199573816341,0.0,0.0
2455,0.73456,10542300,0.0,0.199573816341,105.423,0.00400905224473
2456,0.77464,3426200,0.0545632759747,0.266298195379,34.262,0.00130292391612
2457,0.788,16244800,0.0172467210575,0.288539655058,162.448,0.00617761322531
2458,0.788,46218600,0.0,0.288539655058,462.186,0.0175761249517
2459,0.82808,37185700,0.0508629441624,0.355264034095,371.857,0.0141410711189
2460,0.77464,14950900,-0.0645348275529,0.266298195379,149.509,0.00568556569304
2461,0.73456,6013900,-0.0517401631726,0.199573816341,60.139,0.00228698095241
2462,0.7212,2659500,-0.0181877586582,0.177332356662,26.595,0.0010113613201
2463,0.74792,239500,0.0370493621742,0.221815276021,2.395,9.10776597719e-05
2464,0.74792,21156600,0.0,0.221815276021,211.566,0.00804548482977
2465,0.77464,6636800,0.0357257460691,0.266298195379,66.368,0.00252385892432
2466,0.77464,20030400,0.0,0.266298195379,200.304,0.00761721067347
2467,0.76128,13848800,-0.0172467210575,0.2440567357,138.488,0.00526645634509
2468,0.80136,50507500,0.0526481715006,0.310781114737,505.075,0.0192071185843
2469,0.64776,0,-0.191674153938,0.0550709196244,0.0,0.0
2470,0.64776,0,0.0,0.0550709196244,0.0,0.0
2471,0.64104,1461500,-0.0103742126714,0.0438835985883,14.615,0.000555782879986
2472,0.66112,0,0.0313240983402,0.0773123793035,0.0,0.0
2473,0.66112,2372000,0.0,0.0773123793035,23.72,0.000902030100121
2474,0.68112,7068100,0.0302516940949,0.110607977625,70.681,0.00268787476841
2475,0.73456,6157600,0.0784590086916,0.199573816341,61.576,0.00234162754827
2476,0.73456,2467800,0.0,0.199573816341,24.678,0.00093846116403
2477,0.73456,1557300,0.0,0.199573816341,15.573,0.000592213943895
2478,0.66776,2132400,-0.0909387932912,0.0883665179463,21.324,0.000810914412098
2479,0.74792,1269800,0.120043129268,0.221815276021,12.698,0.000482882723918
2480,0.70784,7930700,-0.0535886191036,0.155090896983,79.307,0.00301590645659
2481,0.73456,21947200,0.0377486437613,0.199573816341,219.472,0.00834613617764
2482,0.84144,15070700,0.145502069266,0.377505493774,150.707,0.00573112353705
2483,0.77464,41929800,-0.0793877162959,0.266298195379,419.298,0.0159451693474
2484,0.6544,5295100,-0.155220489518,0.0661250582673,52.951,0.00201363388834
2485,0.61432,21899300,-0.0612469437653,-0.000599320769794,218.993,0.00832792064569
2486,0.47416,5486800,-0.228154707644,-0.23393487381,54.868,0.00208653404441
2487,0.44744,2994900,-0.0563522861481,-0.278417793168,29.949,0.00113890807203
2488,0.45408,1078100,0.0148399785446,-0.267363654525,10.781,0.00040998256785
2489,0.40064,0,-0.117688513037,-0.356329493241,0.0,0.0
2490,0.40064,575000,0.0,-0.356329493241,5.75,0.000218662439953
2491,0.44072,0,0.100039936102,-0.289605114204,0.0,0.0
2492,0.44072,0,0.0,-0.289605114204,0.0,0.0
2493,0.44072,3809600,0.0,-0.289605114204,38.096,0.00144872422825
2494,0.45408,4983600,0.0303140315847,-0.267363654525,49.836,0.00189517588826
2495,0.4808,4216900,0.0588442565187,-0.222880735167,42.169,0.00160361329224
2496,0.45408,1533400,-0.0555740432612,-0.267363654525,15.334,0.000583125192043
2497,0.5476,2348000,0.205954897815,-0.111673436772,23.48,0.000892903320018
2498,0.49416,2563700,-0.0975894813733,-0.200639275488,25.637,0.000974930256189
2499,0.52088,6301400,0.0540715557714,-0.15615635613,63.014,0.00239631217239
2500,0.44072,2994900,-0.15389341115,-0.289605114204,29.949,0.00113890807203
2501,0.42736,32154200,-0.0303140315847,-0.311846573883,321.542,0.0122276796987
2502,0.4808,13872700,0.125046798952,-0.222880735167,138.727,0.00527554509694
2503,0.18696,0,-0.611148086522,-0.712059665712,0.0,0.0
2504,0.18696,0,0.0,-0.712059665712,0.0,0.0
2505,0.18696,0,0.0,-0.712059665712,0.0,0.0
2506,0.18696,0,0.0,-0.712059665712,0.0,0.0
2507,0.18696,0,0.0,-0.712059665712,0.0,0.0
2508,0.18696,0,0.0,-0.712059665712,0.0,0.0
2509,0.18696,0,0.0,-0.712059665712,0.0,0.0
2510,0.18696,0,0.0,-0.712059665712,0.0,0.0
2511,0.18696,455200,0.0,-0.712059665712,4.552,0.000173104595942
2512,0.16024,0,-0.142918271288,-0.75654258507,0.0,0.0
2513,0.16024,0,0.0,-0.75654258507,0.0,0.0
2514,0.16024,119800,0.0,-0.75654258507,1.198,4.55578440112e-05
2515,0.14688,71800,-0.0833749375936,-0.778784044749,0.718,2.73042838064e-05
2516,0.16024,0,0.0909586056645,-0.75654258507,0.0,0.0
2517,0.16024,0,0.0,-0.75654258507,0.0,0.0
2518,0.16024,0,0.0,-0.75654258507,0.0,0.0
2519,0.13888,71800,-0.133300049925,-0.792102284078,0.718,2.73042838064e-05
2520,0.16024,0,0.153801843318,-0.75654258507,0.0,0.0
2521,0.16024,0,0.0,-0.75654258507,0.0,0.0
2522,0.16024,0,0.0,-0.75654258507,0.0,0.0
2523,0.16024,0,0.0,-0.75654258507,0.0,0.0
2524,0.16024,0,0.0,-0.75654258507,0.0,0.0
2525,0.16024,47900,0.0,-0.75654258507,0.479,1.82155319544e-05
2526,0.16424,0,0.0249625561658,-0.749883465406,0.0,0.0
2527,0.16424,0,0.0,-0.749883465406,0.0,0.0
2528,0.16424,0,0.0,-0.749883465406,0.0,0.0
2529,0.16424,0,0.0,-0.749883465406,0.0,0.0
2530,0.16424,0,0.0,-0.749883465406,0.0,0.0
2531,0.16424,0,0.0,-0.749883465406,0.0,0.0
2532,0.16424,1293800,0.0,-0.749883465406,12.938,0.00049200950402
2533,0.1776,0,0.0813443740867,-0.727642005727,0.0,0.0
2534,0.1776,0,0.0,-0.727642005727,0.0,0.0
2535,0.1776,1197900,0.0,-0.727642005727,11.979,0.000455540411861
