,Close,Volume,Percentage_close,Normalized_close,Normalized_volume,Lin_nor_volume
2331,22.14993,33694800,-0.0452645185984,0.756400156154,336.948,0.245748872991
2332,22.60008,38375100,0.0203228633228,0.814111657621,383.751,0.279884064482
2333,24.05001,21872800,0.0641559675895,1.0,218.728,0.159526572324
2334,23.85001,38308500,-0.00831600485821,0.974358990796,383.085,0.279398325587
2335,23.05002,46153000,-0.033542543588,0.871796236028,461.53,0.336611219985
2336,23.65001,18864500,0.0260299123385,0.948717981591,188.645,0.137585906862
2337,22.89997,40009400,-0.0317141514951,0.852559068872,400.094,0.291803630205
2338,23.25002,57397400,0.0152860462263,0.897437245233,573.974,0.418620866205
2339,22.05004,24569100,-0.0516119986133,0.743593754107,245.691,0.179191704221
2340,21.65004,26268700,-0.0181405566611,0.692311735698,262.687,0.19158752745
2341,21.69999,29517900,0.00230715509071,0.698715577746,295.179,0.215285167387
2342,20.60001,19204400,-0.0506903459403,0.557692591223,192.044,0.14006492564
2343,19.98002,29677600,-0.0300965873318,0.478206744739,296.776,0.216449919663
2344,20.9,58576300,0.046044998954,0.596152822979,585.763,0.427219028128
2345,21.49999,55980000,0.0287076555024,0.673074568542,559.8,0.408283233912
2346,21.05001,50920400,-0.0209293120601,0.615384861933,509.204,0.371381664597
2347,21.49999,35233700,0.0213767119351,0.673074568542,352.337,0.256972650566
2348,22.65003,30007500,0.0534902574373,0.82051549967,300.075,0.218856004674
2349,23.49996,26762300,0.03752445361,0.929480814435,267.623,0.195187538245
2350,23.15013,31770700,-0.0148864083173,0.884630843185,317.707,0.231715686668
2351,22.80008,47408200,-0.015120865412,0.839752666825,474.082,0.345765866559
2352,22.29998,48550700,-0.0219341335644,0.775637323309,485.507,0.354098549566
2353,21.6001,74954500,-0.031384781511,0.685909175699,749.545,0.546671412224
2354,20.60001,82338700,-0.04630024861,0.557692591223,823.387,0.600527165276
2355,19.62,45305700,-0.047573277877,0.43205036407,453.057,0.330431541813
2356,19.90002,21076700,0.0142721712538,0.467950341057,210.767,0.153720315045
2357,20.00002,24308000,0.00502512057777,0.48077084566,243.08,0.177287403536
2358,20.60001,28751100,0.0299994700005,0.557692591223,287.511,0.209692606048
2359,20.75001,24177400,0.00728154986333,0.576923348126,241.774,0.176334888524
2360,20.65002,42546400,-0.00481879285841,0.564104125574,425.464,0.310306927176
2361,20.55002,76989200,-0.00484261032193,0.551283620972,769.892,0.561511246022
2362,19.5,32958200,-0.0510958140187,0.416665758548,329.582,0.240376571632
2363,19.00001,37489500,-0.0256405128205,0.352564517587,374.895,0.273425049978
2364,18.68002,32268600,-0.0168415700834,0.31154018491,322.686,0.235347058982
2365,18.92001,14356200,0.0128474166516,0.342308113905,143.562,0.104705176182
2366,18.80001,26521200,-0.00634249136232,0.326923508382,265.212,0.193429105095
2367,19.12001,0,0.0170212675419,0.36794912311,0.0,0.0
2368,19.12001,18865900,0.0,0.36794912311,188.659,0.13759611759
2369,19.28001,23215100,0.00836819646015,0.388461930473,232.151,0.169316472019
2370,19.08001,25490000,-0.010373438603,0.362820921269,254.9,0.185908174927
2371,19.3,16202400,0.0115298681709,0.391024749343,162.024,0.118170208452
2372,19.36,31410000,0.00310880829016,0.398717052104,314.1,0.229084965652
2373,19.36,16353600,0.0,0.398717052104,163.536,0.119272967026
2374,19.4,42377000,0.00206611570248,0.403845253945,423.77,0.309071429144
2375,19.52,49743300,0.00618556701031,0.419229859468,497.433,0.362796630752
2376,19.28001,39995300,-0.0122945696721,0.388461930473,399.953,0.291700793592
2377,19.86002,34278500,0.0300834906206,0.462822139217,342.785,0.250006017036
2378,19.90002,74940600,0.00201409666254,0.467950341057,749.406,0.546570034286
2379,19.70002,137110700,-0.0100502411555,0.442309331853,1371.107,1.0
2380,18.1,0,-0.0812192068841,0.237178694116,0.0,0.0
2381,18.14,0,0.00220994475138,0.242306895957,0.0,0.0
2382,18.14,26418000,0.0,0.242306895957,264.18,0.192676428608
2383,18.14,23294000,0.0,0.242306895957,232.94,0.169891919449
2384,18.1,0,-0.00220507166483,0.237178694116,0.0,0.0
2385,18.1,19026100,0.0,0.237178694116,190.261,0.138764516555
2386,18.14,16509700,0.00220994475138,0.242306895957,165.097,0.120411463146
2387,18.18,18833000,0.00220507166483,0.247435097798,188.33,0.137356165493
2388,18.1,27112200,-0.004400440044,0.237178694116,271.122,0.197739490791
2389,18.2,34569300,0.00552486187845,0.249999198718,345.693,0.252126931013
2390,17.92,13766700,-0.0153846153846,0.214101785832,137.667,0.100405730552
2391,17.90001,17915100,-0.00111551339286,0.211538966962,179.151,0.130661574917
2392,18.2,32739000,0.0167592085144,0.249999198718,327.39,0.238777863434
2393,18.32002,21452100,0.00659450549451,0.265386368342,214.521,0.1564582487
2394,18.24,21361200,-0.00436789916168,0.255127400559,213.612,0.155795280748
2395,18.02,11340800,-0.0120614035088,0.226922290434,113.408,0.0827127277448
2396,18.04,17146400,0.00110987791343,0.229486391355,171.464,0.125055156162
2397,18.26,18528500,0.0121951219512,0.25769150148,185.285,0.135135332253
2398,18.2,17700000,-0.00328587075575,0.249999198718,177.0,0.129092769565
2399,18.02,20926200,-0.00989010989011,0.226922290434,209.262,0.152622661835
2400,18.02,18709400,0.0,0.226922290434,187.094,0.136454704119
2401,18.0,11710200,-0.00110987791343,0.224358189514,117.102,0.085406901139
2402,17.98,38725500,-0.00111111111111,0.221794088594,387.255,0.282439663717
2403,17.82001,16485200,-0.00889822024472,0.20128256328,164.852,0.120232775414
2404,17.74001,20507400,-0.0044893353034,0.191026159599,205.074,0.149568195626
2405,18.06,30086400,0.0180377575886,0.232050492275,300.864,0.219431452104
2406,18.30002,34157000,0.0132901439646,0.262822267422,341.57,0.249119871753
2407,17.82001,19251700,-0.0262300259781,0.20128256328,192.517,0.140409902364
2408,18.08,36609400,0.0145897785691,0.234614593196,366.094,0.267006149046
2409,17.80001,30590600,-0.0154861725664,0.19871846236,305.906,0.223108772692
2410,17.28001,38442800,-0.029213466734,0.132051838428,384.428,0.280377826092
2411,17.10002,59352500,-0.0104160819351,0.108976212195,593.525,0.43288014721
2412,17.04002,68656900,-0.003508767826,0.101283909433,686.569,0.500740642415
2413,17.20002,70408900,0.00938966034077,0.121796716797,704.089,0.513518638589
2414,17.60001,45589300,0.0232552055172,0.173077453155,455.893,0.332499943476
2415,17.98,13361000,0.0215903286419,0.221794088594,133.61,0.0974468075796
2416,18.0,21493000,0.00111234705228,0.224358189514,214.93,0.156756547811
2417,17.90001,33307100,-0.005555,0.211538966962,333.071,0.242921230801
2418,17.96001,23371200,0.00335195343466,0.219231269724,233.712,0.170454968139
2419,18.08,29146300,0.00668095396383,0.234614593196,291.463,0.212574948563
2420,18.0,30627400,-0.00442477876106,0.224358189514,306.274,0.223377168959
2421,18.0,29953500,0.0,0.224358189514,299.535,0.218462162326
2422,18.0,24550600,0.0,0.224358189514,245.506,0.17905677675
2423,18.06,33039400,0.00333333333333,0.232050492275,330.394,0.240968793829
2424,17.76001,42983000,-0.0166107419712,0.193590260519,429.83,0.313491215492
2425,18.26,17872900,0.0281525742384,0.25769150148,178.729,0.130353794416
2426,18.22,29035700,-0.00219058050383,0.252563299639,290.357,0.211768301088
2427,17.70001,45459500,-0.0285395170143,0.185897957758,454.595,0.331553263166
2428,18.08,27772900,0.0214683494529,0.234614593196,277.729,0.20255822485
2429,18.36002,20124700,0.0154878318584,0.270514570183,201.247,0.14677702032
2430,18.28,35385900,-0.00435838305187,0.2602556024,353.859,0.258082702517
2431,18.62002,24051200,0.0186006564551,0.303847882149,240.512,0.175414464371
2432,18.38002,17482300,-0.0128893524282,0.273078671103,174.823,0.127505001433
2433,18.28,23364600,-0.00544177862701,0.2602556024,233.646,0.170406831852
2434,18.08,38372200,-0.0109409190372,0.234614593196,383.722,0.279862913689
2435,18.02,33810600,-0.0033185840708,0.226922290434,338.106,0.246593446026
2436,18.32002,40516400,0.0166492785794,0.265386368342,405.164,0.295501372249
2437,18.96001,116353600,0.0349339138276,0.347436315746,1163.536,0.848610648184
2438,17.82001,82572900,-0.0601265505662,0.20128256328,825.729,0.602235274125
2439,17.70001,84167500,-0.00673400295511,0.185897957758,841.675,0.613865292789
2440,16.96002,31200200,-0.0418073210128,0.0910275057516,312.002,0.227554815197
2441,16.9,38117900,-0.0035389109211,0.0833326388893,381.179,0.278008207966
2442,16.86,25962200,-0.00236686390533,0.0782044370484,259.622,0.189352107458
2443,16.82,43325300,-0.00237247924081,0.0730762352075,433.253,0.315987738375
2444,16.50001,15817000,-0.0190243757432,0.0320519025308,158.17,0.115359341029
2445,16.66,32859100,0.00969635775978,0.052563427844,328.591,0.23965379799
2446,16.44001,0,-0.0132046818727,0.0243595997695,0.0,0.0
2447,16.44001,10748900,0.0,0.0243595997695,107.489,0.07839577801
2448,16.54,19389700,0.00608211308874,0.0371788223213,193.897,0.141416388364
2449,16.50001,30905600,-0.00241777509069,0.0320519025308,309.056,0.225406186388
2450,16.30001,20247100,-0.012121204775,0.00641089332635,202.471,0.147669729642
2451,16.20001,19534600,-0.00613496556137,-0.00640961127589,195.346,0.142473198664
2452,16.34001,11473400,0.00864196997409,0.0115390951672,114.734,0.08367982951
2453,16.46001,14431500,0.00734393675402,0.0269237006899,144.315,0.105254367456
2454,16.38001,38376300,-0.00486026436193,0.0166672970081,383.763,0.279892816534
2455,16.50001,0,0.00732600285348,0.0320519025308,0.0,0.0
2456,16.50001,19997500,0.0,0.0320519025308,199.975,0.14584930279
2457,16.58,14556000,0.00484787584977,0.0423070241622,145.56,0.106162392869
2458,16.56,22060200,-0.00120627261761,0.0397429232417,220.602,0.160893351139
2459,16.32001,11237500,-0.0144921497585,0.0089749942468,112.375,0.0819593219202
2460,16.28001,12285700,-0.00245097889033,0.0038467924059,122.857,0.0896042394941
2461,16.38001,17730500,0.00614250236947,0.0166672970081,177.305,0.129315217558
2462,16.08001,29373200,-0.0183150071337,-0.0217942167986,293.732,0.214229815762
2463,16.28001,16097200,0.0124378032103,0.0038467924059,160.972,0.117402945211
2464,16.34001,12608700,0.00368550142168,0.0115390951672,126.087,0.0919600002042
2465,16.44001,19717200,0.00611994729501,0.0243595997695,197.172,0.143804969269
2466,16.44001,14229800,0.0,0.0243595997695,142.298,0.103783293353
2467,16.34001,37953400,-0.00608272136088,0.0115390951672,379.534,0.276808447481
2468,16.30001,43562600,-0.00244797891801,0.00641089332635,435.626,0.317718456692
2469,16.34001,20567700,0.00245398622455,0.0115390951672,205.677,0.150007986248
2470,16.50001,24517300,0.00979191567202,0.0320519025308,245.173,0.178813907303
2471,16.48,24253300,-0.00121272653774,0.0294865195599,242.533,0.176888455824
2472,16.32001,35483700,-0.00970813106796,0.0089749942468,354.837,0.258795994769
2473,16.54,0,0.0134797711521,0.0371788223213,0.0,0.0
2474,16.54,25699000,0.0,0.0371788223213,256.99,0.187432490681
2475,16.56,23193000,0.00120918984281,0.0397429232417,231.93,0.169155288391
2476,16.58,19510100,0.0012077294686,0.0423070241622,195.101,0.142294510932
2477,16.7,24011500,0.00723763570567,0.0576916296849,240.115,0.175124917311
2478,16.78,24711500,0.00479041916168,0.0679480333666,247.115,0.180230281079
2479,16.76,22819900,-0.00119189511323,0.0653839324462,228.199,0.166434129503
2480,16.88,30788500,0.00715990453461,0.0807685379689,307.885,0.224552131963
2481,17.06002,22624400,0.0106646919431,0.103848010354,226.244,0.165008274336
2482,16.92,21531000,-0.00820749330892,0.0858967398098,215.31,0.15703369613
2483,17.18002,18179600,0.0153676122931,0.119232615877,181.796,0.132590673084
2484,17.18002,20082500,0.0,0.119232615877,200.825,0.146469239819
2485,17.28001,34587700,0.00582013292185,0.132051838428,345.877,0.252261129146
2486,19.04002,42835300,0.101852371613,0.357694001478,428.353,0.312413983737
2487,19.00001,25233600,-0.0021013633389,0.352564517587,252.336,0.184038153113
2488,18.90001,21242800,-0.00526315512466,0.339744012985,212.428,0.154931744933
2489,18.78001,18221900,-0.00634920298984,0.324359407462,182.219,0.132899182923
2490,18.60003,0,-0.00958359447093,0.301285063279,0.0,0.0
2491,18.60003,15404500,0.0,0.301285063279,154.045,0.112350823094
2492,18.78001,13563700,0.00967632847904,0.324359407462,135.637,0.0989251750593
2493,18.78001,27878300,0.0,0.324359407462,278.783,0.203326946766
2494,18.64002,13697600,-0.00745420263354,0.306411983069,136.976,0.0999017582143
2495,18.48001,10829800,-0.00858421825728,0.285897893655,108.298,0.0789858121941
2496,18.60003,17873300,0.0064945852302,0.301285063279,178.733,0.130356711766
2497,18.58001,9571700,-0.00107634234999,0.298718398257,95.717,0.0698100148274
2498,18.46001,46415000,-0.00645855411273,0.283333792735,464.15,0.33852208471
2499,18.64002,54634700,0.0097513489971,0.306411983069,546.347,0.398471454088
2500,18.32002,48182300,-0.0171673635543,0.265386368342,481.823,0.351411669549
2501,18.10002,53490100,-0.0120087205145,0.237181258217,534.901,0.390123454989
2502,17.82002,36089400,-0.0154695961662,0.201283845331,360.894,0.263213593104
2503,17.60002,15182000,-0.0123456651564,0.173078735206,151.82,0.110728046753
2504,17.62002,17048500,0.00113636234504,0.175642836126,170.485,0.124341134572
2505,17.56001,15500700,-0.00340578501046,0.167949251315,155.007,0.113052445943
2506,17.70002,0,0.00797323008358,0.185899239808,0.0,0.0
2507,17.70002,0,0.0,0.185899239808,0.0,0.0
2508,17.70002,0,0.0,0.185899239808,0.0,0.0
2509,17.70002,21572100,0.0,0.185899239808,215.721,0.157333453917
2510,17.52002,11886800,-0.0101694800345,0.162822331524,118.868,0.0866949114839
2511,17.60002,23916800,0.0045662048331,0.173078735206,239.168,0.174434234527
2512,17.46001,15859900,-0.00795510459647,0.155128746712,158.599,0.115672226894
2513,17.46001,43618800,0.0,0.155128746712,436.188,0.318128344469
2514,17.48003,108500700,0.00114662019094,0.157695411734,1085.007,0.791336489421
2515,17.96001,91496200,0.0274587629426,0.219231269724,914.962,0.667316263428
2516,17.56001,44972700,-0.0222717025213,0.167949251315,449.727,0.328002847334
2517,17.30002,18794500,-0.0148058002245,0.134617221399,187.945,0.137075370485
2518,17.28002,25707200,-0.00115606802767,0.132053120479,257.072,0.187492296371
2519,17.12001,24335400,-0.00925982724557,0.111539031065,243.354,0.177487242061
2520,17.14001,70580000,0.00116822361669,0.114103131985,705.8,0.514766535362
2521,16.58002,19160400,-0.0326715095265,0.0423095882631,191.604,0.139744017061
2522,16.58002,11432900,0.0,0.0423095882631,114.329,0.0833844477492
2523,16.62001,14919200,0.00241193918946,0.0474365080535,149.192,0.108811347327
2524,16.58002,26979900,-0.00240613573638,0.0423095882631,269.799,0.196774577039
2525,16.80002,13216700,0.0132689827877,0.070514698388,132.167,0.0963943733057
2526,16.98002,11460000,0.0107142729592,0.093591606672,114.6,0.0835820982607
2527,16.98002,18503400,0.0,0.093591606672,185.034,0.134952268495
2528,16.70002,18252400,-0.0164899687986,0.0576941937858,182.524,0.133121630916
2529,16.68002,17810500,-0.00119760335616,0.0551300928653,178.105,0.129898687703
2530,16.86003,23622800,0.0107919534869,0.0782082831998,236.228,0.172289981745
2531,16.68002,33208200,-0.0106767307057,0.0551300928653,332.082,0.242199915834
2532,16.98002,16788700,0.0179855899453,0.093591606672,167.887,0.122446315277
2533,16.90002,26017900,-0.00471141965675,0.0833352029903,260.179,0.189758348546
2534,17.10002,33861900,0.0118343055215,0.108976212195,338.619,0.246967596256
2535,17.32001,18867800,0.012864897234,0.137180040269,188.678,0.137609975006
2536,17.44001,9777000,0.00692840246628,0.152564645792,97.77,0.0713073450869
2537,17.46001,12299700,0.00114678833326,0.155128746712,122.997,0.0897063467694
2538,17.48003,10640300,0.00114662019094,0.157695411734,106.403,0.0776037172883
2539,17.36001,9513000,-0.00686612093915,0.14230824211,95.13,0.0693818936086
2540,17.42002,0,0.00345679524378,0.150001826922,0.0,0.0
2541,17.42002,0,0.0,0.150001826922,0.0,0.0
2542,17.42002,10336800,0.0,0.150001826922,103.368,0.075390177426
2543,17.48003,12282300,0.00344488697487,0.157695411734,122.823,0.0895794420129
2544,17.38002,8975300,-0.00572138606169,0.144873625081,89.753,0.065460244897
2545,17.44001,11381900,0.00345166461258,0.152564645792,113.819,0.0830124855318
2546,17.44001,27249500,0.0,0.152564645792,272.495,0.198740871427
2547,17.48003,22521700,0.00229472345486,0.157695411734,225.217,0.164259244537
2548,17.66001,17797700,0.0102963210017,0.180769755917,177.977,0.12980533248
2549,17.68003,18506600,0.00113363469217,0.183336420938,185.066,0.134975607301
2550,17.74001,12580400,0.0033925281801,0.191026159599,125.804,0.0917535976404
2551,17.62002,15485100,-0.00676380678478,0.175642836126,154.851,0.112938669265
2552,17.76001,40475500,0.00794493990359,0.193590260519,404.755,0.295203073137
2553,17.64001,33499000,-0.00675675295228,0.178205654996,334.99,0.244320829811
2554,17.36001,21433700,-0.0158730068747,0.14230824211,214.337,0.156324050566
2555,17.50002,8035600,0.00806508752011,0.160258230604,80.356,0.0586066587072
2556,17.44001,5987100,-0.00342913893813,0.152564645792,59.871,0.0436661763086
2557,17.50002,14972900,0.00344093839396,0.160258230604,149.729,0.109203001662
2558,17.50002,12635600,0.0,0.160258230604,126.356,0.0921561920404
2559,17.58003,16940500,0.00457199477486,0.170515916336,169.405,0.123553449877
2560,17.66001,18525900,0.00454948029099,0.180769755917,185.259,0.135116369474
2561,17.66001,36232700,0.0,0.180769755917,362.327,0.264258734001
2562,17.46001,24302900,-0.0113250218998,0.155128746712,243.029,0.177250207314
2563,17.44001,16257300,-0.00114547471622,0.152564645792,162.573,0.118570614839
2564,17.48003,17529800,0.00229472345486,0.157695411734,175.298,0.127851436832
2565,17.36001,23877100,-0.00686612093915,0.14230824211,238.771,0.174144687468
2566,17.46001,20842800,0.00576036534541,0.155128746712,208.428,0.152014394208
2567,17.50002,13989500,0.0022915221698,0.160258230604,139.895,0.102030694906
2568,17.50002,19540900,0.0,0.160258230604,195.409,0.142519146937
2569,17.62002,49135300,0.00685713502042,0.175642836126,491.353,0.35836225765
2570,17.44001,35026800,-0.0102162199589,0.152564645792,350.268,0.255463650904
2571,17.36001,10100100,-0.00458715333305,0.14230824211,101.001,0.0736638351347
2572,17.38002,12615700,0.00115264910562,0.144873625081,126.157,0.0920110538419
2573,17.24001,23326800,-0.00805580200713,0.126923636587,233.268,0.170131142208
