,Close,Volume,Percentage_close,Normalized_close,Normalized_volume,Lin_nor_volume
2365,191.0,42600,0.00632244467861,-0.236714975845,0.426,0.0136115282615
2366,187.0,1300,-0.020942408377,-0.275362318841,0.013,0.000415375275586
2367,194.4,2500,0.0395721925134,-0.2038647343,0.025,0.000798798606895
2368,194.1,8700,-0.00154320987654,-0.206763285024,0.087,0.002779819152
2369,197.6,10300,0.0180319422978,-0.172946859903,0.103,0.00329105026041
2370,201.4,1400,0.0192307692308,-0.136231884058,0.014,0.000447327219861
2371,205.2,6500,0.0188679245283,-0.0995169082126,0.065,0.00207687637793
2372,207.8,2000,0.0126705653021,-0.0743961352657,0.02,0.000639038885516
2373,207.8,2400,0.0,-0.0743961352657,0.024,0.000766846662619
2374,206.6,2000,-0.00577478344562,-0.0859903381643,0.02,0.000639038885516
2375,205.2,2400,-0.00677637947725,-0.0995169082126,0.024,0.000766846662619
2376,205.0,2900,-0.000974658869396,-0.101449275362,0.029,0.000926606383998
2377,202.8,3500,-0.0107317073171,-0.12270531401,0.035,0.00111831804965
2378,202.4,4200,-0.00197238658777,-0.126570048309,0.042,0.00134198165958
2379,205.4,6000,0.0148221343874,-0.0975845410628,0.06,0.00191711665655
2380,207.0,100,0.00778967867575,-0.0821256038647,0.001,3.19519442758e-05
2381,206.8,1100,-0.000966183574879,-0.0840579710145,0.011,0.000351471387034
2382,207.0,400,0.000967117988395,-0.0821256038647,0.004,0.000127807777103
2383,206.4,2000,-0.00289855072464,-0.087922705314,0.02,0.000639038885516
2384,206.0,2100,-0.00193798449612,-0.0917874396135,0.021,0.000670990829792
2385,205.4,900,-0.00291262135922,-0.0975845410628,0.009,0.000287567498482
2386,206.0,3000,0.00292112950341,-0.0917874396135,0.03,0.000958558328274
2387,202.0,4700,-0.0194174757282,-0.130434782609,0.047,0.00150174138096
2388,206.0,1500,0.019801980198,-0.0917874396135,0.015,0.000479279164137
2389,202.8,2100,-0.0155339805825,-0.12270531401,0.021,0.000670990829792
2390,203.6,300,0.00394477317554,-0.114975845411,0.003,9.58558328274e-05
2391,207.8,700,0.0206286836935,-0.0743961352657,0.007,0.000223663609931
2392,208.4,2100,0.00288739172281,-0.0685990338164,0.021,0.000670990829792
2393,207.0,2900,-0.00671785028791,-0.0821256038647,0.029,0.000926606383998
2394,207.0,3600,0.0,-0.0821256038647,0.036,0.00115026999393
2395,203.0,1000,-0.0193236714976,-0.12077294686,0.01,0.000319519442758
2396,203.6,3100,0.00295566502463,-0.114975845411,0.031,0.00099051027255
2397,201.6,3100,-0.0098231827112,-0.134299516908,0.031,0.00099051027255
2398,201.6,300,0.0,-0.134299516908,0.003,9.58558328274e-05
2399,199.9,1400,-0.00843253968254,-0.150724637681,0.014,0.000447327219861
2400,194.5,0,-0.0270135067534,-0.202898550725,0.0,0.0
2401,195.7,300,0.00616966580977,-0.191304347826,0.003,9.58558328274e-05
2402,196.2,2500,0.00255493101686,-0.186473429952,0.025,0.000798798606895
2403,199.3,10500,0.0158002038736,-0.15652173913,0.105,0.00335495414896
2404,199.7,1000,0.00200702458605,-0.152657004831,0.01,0.000319519442758
2405,202.4,5100,0.0135202804206,-0.126570048309,0.051,0.00162954915807
2406,202.6,700,0.00098814229249,-0.124637681159,0.007,0.000223663609931
2407,203.8,600,0.00592300098717,-0.113043478261,0.006,0.000191711665655
2408,203.0,3200,-0.00392541707556,-0.12077294686,0.032,0.00102246221683
2409,200.2,24300,-0.0137931034483,-0.147826086957,0.243,0.00776432245902
2410,203.8,8400,0.017982017982,-0.113043478261,0.084,0.00268396331917
2411,199.0,500,-0.0235525024534,-0.159420289855,0.005,0.000159759721379
2412,194.9,0,-0.0206030150754,-0.199033816425,0.0,0.0
2413,194.9,2100,0.0,-0.199033816425,0.021,0.000670990829792
2414,195.2,5200,0.0015392508979,-0.1961352657,0.052,0.00166150110234
2415,192.8,4800,-0.0122950819672,-0.219323671498,0.048,0.00153369332524
2416,194.3,5700,0.00778008298755,-0.204830917874,0.057,0.00182126082372
2417,191.7,0,-0.013381369017,-0.229951690821,0.0,0.0
2418,191.4,500,-0.00156494522692,-0.232850241546,0.005,0.000159759721379
2419,190.4,5700,-0.00522466039707,-0.242512077295,0.057,0.00182126082372
2420,191.9,500,0.0078781512605,-0.228019323671,0.005,0.000159759721379
2421,189.6,2400,-0.0119854090672,-0.250241545894,0.024,0.000766846662619
2422,190.2,3000,0.00316455696203,-0.244444444444,0.03,0.000958558328274
2423,193.5,1000,0.0173501577287,-0.212560386473,0.01,0.000319519442758
2424,191.6,7500,-0.00981912144703,-0.230917874396,0.075,0.00239639582069
2425,189.8,3000,-0.00939457202505,-0.248309178744,0.03,0.000958558328274
2426,189.2,6000,-0.0031612223393,-0.254106280193,0.06,0.00191711665655
2427,189.8,0,0.00317124735729,-0.248309178744,0.0,0.0
2428,189.6,10000,-0.00105374077977,-0.250241545894,0.1,0.00319519442758
2429,190.3,1900,0.00369198312236,-0.24347826087,0.019,0.00060708694124
2430,193.5,5000,0.0168155543878,-0.212560386473,0.05,0.00159759721379
2431,195.0,500,0.0077519379845,-0.19806763285,0.005,0.000159759721379
2432,194.5,0,-0.0025641025641,-0.202898550725,0.0,0.0
2433,194.6,9000,0.000514138817481,-0.20193236715,0.09,0.00287567498482
2434,192.5,1000,-0.0107913669065,-0.222222222222,0.01,0.000319519442758
2435,192.1,1000,-0.00207792207792,-0.226086956522,0.01,0.000319519442758
2436,193.5,1000,0.00728787090057,-0.212560386473,0.01,0.000319519442758
2437,193.2,3000,-0.0015503875969,-0.215458937198,0.03,0.000958558328274
2438,193.0,2700,-0.00103519668737,-0.217391304348,0.027,0.000862702495447
2439,190.3,1900,-0.0139896373057,-0.24347826087,0.019,0.00060708694124
2440,189.8,100,-0.0026274303731,-0.248309178744,0.001,3.19519442758e-05
2441,190.5,4000,0.00368809272919,-0.24154589372,0.04,0.00127807777103
2442,191.5,2000,0.00524934383202,-0.231884057971,0.02,0.000639038885516
2443,190.0,3000,-0.00783289817232,-0.246376811594,0.03,0.000958558328274
2444,191.3,5700,0.00684210526316,-0.233816425121,0.057,0.00182126082372
2445,190.1,1200,-0.00627286983795,-0.245410628019,0.012,0.00038342333131
2446,188.7,4700,-0.00736454497633,-0.258937198068,0.047,0.00150174138096
2447,189.2,600,0.00264970853206,-0.254106280193,0.006,0.000191711665655
2448,186.7,3100,-0.0132135306554,-0.278260869565,0.031,0.00099051027255
2449,184.2,7600,-0.0133904659882,-0.302415458937,0.076,0.00242834776496
2450,185.1,400,0.00488599348534,-0.293719806763,0.004,0.000127807777103
2451,185.0,16300,-0.000540248514317,-0.294685990338,0.163,0.00520816691696
2452,183.1,0,-0.0102702702703,-0.313043478261,0.0,0.0
2453,183.1,12400,0.0,-0.313043478261,0.124,0.0039620410902
2454,183.1,1500,0.0,-0.313043478261,0.015,0.000479279164137
2455,183.5,200,0.00218459858001,-0.309178743961,0.002,6.39038885516e-05
2456,181.2,3400,-0.0125340599455,-0.331400966184,0.034,0.00108636610538
2457,181.5,2500,0.00165562913907,-0.328502415459,0.025,0.000798798606895
2458,180.7,2000,-0.00440771349862,-0.336231884058,0.02,0.000639038885516
2459,181.4,0,0.00387382401771,-0.329468599034,0.0,0.0
2460,181.4,5200,0.0,-0.329468599034,0.052,0.00166150110234
2461,180.3,2000,-0.00606394707828,-0.340096618357,0.02,0.000639038885516
2462,180.4,10000,0.000554631170272,-0.339130434783,0.1,0.00319519442758
2463,180.0,3300,-0.00221729490022,-0.342995169082,0.033,0.0010544141611
2464,178.2,12500,-0.01,-0.36038647343,0.125,0.00399399303448
2465,180.2,200,0.0112233445567,-0.341062801932,0.002,6.39038885516e-05
2466,180.6,20000,0.00221975582686,-0.337198067633,0.2,0.00639038885516
2467,177.6,0,-0.0166112956811,-0.366183574879,0.0,0.0
2468,177.6,16400,0.0,-0.366183574879,0.164,0.00524011886123
2469,176.0,2500,-0.00900900900901,-0.381642512077,0.025,0.000798798606895
2470,177.2,1000,0.00681818181818,-0.370048309179,0.01,0.000319519442758
2471,176.7,5000,-0.00282167042889,-0.374879227053,0.05,0.00159759721379
2472,176.8,7200,0.000565930956423,-0.373913043478,0.072,0.00230053998786
2473,177.7,8100,0.00509049773756,-0.365217391304,0.081,0.00258810748634
2474,177.6,0,-0.000562746201463,-0.366183574879,0.0,0.0
2475,177.5,2200,-0.000563063063063,-0.367149758454,0.022,0.000702942774068
2476,176.1,1000,-0.00788732394366,-0.380676328502,0.01,0.000319519442758
2477,175.4,1000,-0.00397501419648,-0.387439613527,0.01,0.000319519442758
2478,175.2,5000,-0.00114025085519,-0.389371980676,0.05,0.00159759721379
2479,174.0,0,-0.00684931506849,-0.400966183575,0.0,0.0
2480,174.0,20100,0.0,-0.400966183575,0.201,0.00642234079944
2481,173.9,4000,-0.000574712643678,-0.40193236715,0.04,0.00127807777103
2482,172.6,2000,-0.00747556066705,-0.414492753623,0.02,0.000639038885516
2483,172.1,3000,-0.00289687137891,-0.419323671498,0.03,0.000958558328274
2484,173.0,5000,0.00522951772225,-0.410628019324,0.05,0.00159759721379
2485,174.0,2400,0.00578034682081,-0.400966183575,0.024,0.000766846662619
2486,174.0,18000,0.0,-0.400966183575,0.18,0.00575134996965
2487,174.9,6000,0.0051724137931,-0.392270531401,0.06,0.00191711665655
2488,176.1,3700,0.00686106346484,-0.380676328502,0.037,0.0011822219382
2489,174.7,300,-0.00795002839296,-0.394202898551,0.003,9.58558328274e-05
2490,174.7,400,0.0,-0.394202898551,0.004,0.000127807777103
2491,172.9,200,-0.0103033772181,-0.411594202899,0.002,6.39038885516e-05
2492,171.2,100,-0.00983227299017,-0.428019323671,0.001,3.19519442758e-05
2493,170.6,2000,-0.0035046728972,-0.433816425121,0.02,0.000639038885516
2494,170.6,2100,0.0,-0.433816425121,0.021,0.000670990829792
2495,169.3,5100,-0.00762016412661,-0.446376811594,0.051,0.00162954915807
2496,171.4,3300,0.0124040165387,-0.426086956522,0.033,0.0010544141611
2497,172.3,13300,0.00525087514586,-0.417391304348,0.133,0.00424960858868
2498,170.8,18500,-0.00870574579222,-0.431884057971,0.185,0.00591110969102
2499,174.5,8600,0.021662763466,-0.3961352657,0.086,0.00274786720772
2500,174.0,6200,-0.00286532951289,-0.400966183575,0.062,0.0019810205451
2501,174.5,12100,0.00287356321839,-0.3961352657,0.121,0.00386618525737
2502,173.4,100,-0.00630372492837,-0.406763285024,0.001,3.19519442758e-05
2503,172.8,3000,-0.00346020761246,-0.412560386473,0.03,0.000958558328274
2504,173.0,1200,0.00115740740741,-0.410628019324,0.012,0.00038342333131
2505,173.0,1700,0.0,-0.410628019324,0.017,0.000543183052689
2506,173.3,11700,0.00173410404624,-0.407729468599,0.117,0.00373837748027
2507,170.5,7400,-0.0161569532602,-0.434782608696,0.074,0.00236444387641
2508,169.6,9400,-0.00527859237537,-0.44347826087,0.094,0.00300348276193
2509,169.5,3000,-0.000589622641509,-0.444444444444,0.03,0.000958558328274
2510,170.4,5000,0.00530973451327,-0.435748792271,0.05,0.00159759721379
2511,170.5,10800,0.000586854460094,-0.434782608696,0.108,0.00345080998179
2512,169.5,1900,-0.0058651026393,-0.444444444444,0.019,0.00060708694124
2513,170.0,800,0.00294985250737,-0.43961352657,0.008,0.000255615554206
2514,169.2,3000,-0.00470588235294,-0.447342995169,0.03,0.000958558328274
2515,168.5,9500,-0.00413711583924,-0.454106280193,0.095,0.0030354347062
2516,166.0,19000,-0.0148367952522,-0.478260869565,0.19,0.0060708694124
2517,165.7,35100,-0.00180722891566,-0.48115942029,0.351,0.0112151324408
2518,164.9,1400,-0.004828002414,-0.488888888889,0.014,0.000447327219861
2519,164.7,18000,-0.00121285627653,-0.490821256039,0.18,0.00575134996965
2520,164.9,2000,0.00121432908318,-0.488888888889,0.02,0.000639038885516
2521,161.3,2000,-0.0218314129776,-0.523671497585,0.02,0.000639038885516
2522,160.7,4100,-0.00371977681339,-0.529468599034,0.041,0.00131002971531
2523,160.9,1000,0.00124455507156,-0.527536231884,0.01,0.000319519442758
2524,161.2,12100,0.00186451211933,-0.524637681159,0.121,0.00386618525737
2525,163.4,5800,0.0136476426799,-0.503381642512,0.058,0.001853212768
2526,165.2,19000,0.0110159118727,-0.485990338164,0.19,0.0060708694124
2527,165.7,0,0.00302663438257,-0.48115942029,0.0,0.0
2528,165.7,15400,0.0,-0.48115942029,0.154,0.00492059941847
2529,164.3,14700,-0.0084490042245,-0.494685990338,0.147,0.00469693580854
2530,164.5,8100,0.00121728545344,-0.492753623188,0.081,0.00258810748634
2531,162.7,9700,-0.0109422492401,-0.510144927536,0.097,0.00309933859475
2532,163.5,18000,0.00491702519975,-0.502415458937,0.18,0.00575134996965
2533,163.0,26000,-0.00305810397554,-0.507246376812,0.26,0.00830750551171
2534,162.9,46400,-0.000613496932515,-0.508212560386,0.464,0.014825702144
2535,162.7,45200,-0.0012277470841,-0.510144927536,0.452,0.0144422788127
2536,160.4,1043400,-0.0141364474493,-0.532367149758,10.434,0.333386586574
2537,161.1,1700600,0.00436408977556,-0.525603864734,17.006,0.543374764354
2538,162.2,51200,0.00682805710739,-0.514975845411,0.512,0.0163593954692
2539,165.0,538600,0.0172626387176,-0.487922705314,5.386,0.17209317187
2540,162.4,1090100,-0.0157575757576,-0.513043478261,10.901,0.348308144551
2541,160.7,1135200,-0.0104679802956,-0.529468599034,11.352,0.362718471419
2542,160.4,612400,-0.00186683260734,-0.532367149758,6.124,0.195673706745
2543,161.8,300,0.00872817955112,-0.51884057971,0.003,9.58558328274e-05
2544,161.8,100,0.0,-0.51884057971,0.001,3.19519442758e-05
2545,158.0,500,-0.0234857849197,-0.555555555556,0.005,0.000159759721379
2546,157.4,2000,-0.00379746835443,-0.561352657005,0.02,0.000639038885516
2547,156.0,5100,-0.00889453621347,-0.574879227053,0.051,0.00162954915807
2548,160.6,3200,0.0294871794872,-0.530434782609,0.032,0.00102246221683
2549,158.7,1500,-0.0118306351183,-0.548792270531,0.015,0.000479279164137
2550,158.7,8000,0.0,-0.548792270531,0.08,0.00255615554206
2551,161.9,5700,0.0201638311279,-0.517874396135,0.057,0.00182126082372
2552,164.3,3000,0.0148239654107,-0.494685990338,0.03,0.000958558328274
2553,164.0,3000,-0.00182592818016,-0.497584541063,0.03,0.000958558328274
2554,163.1,2800,-0.00548780487805,-0.506280193237,0.028,0.000894654439723
2555,159.5,10700,-0.0220723482526,-0.541062801932,0.107,0.00341885803751
2556,162.9,13100,0.0213166144201,-0.508212560386,0.131,0.00418570470013
2557,163.6,8000,0.00429711479435,-0.501449275362,0.08,0.00255615554206
2558,162.0,200,-0.00977995110024,-0.51690821256,0.002,6.39038885516e-05
2559,160.1,4000,-0.0117283950617,-0.535265700483,0.04,0.00127807777103
2560,162.0,2500,0.0118675827608,-0.51690821256,0.025,0.000798798606895
2561,161.8,4500,-0.00123456790123,-0.51884057971,0.045,0.00143783749241
2562,165.3,5000,0.0216316440049,-0.485024154589,0.05,0.00159759721379
2563,166.0,0,0.00423472474289,-0.478260869565,0.0,0.0
2564,166.0,6000,0.0,-0.478260869565,0.06,0.00191711665655
2565,169.0,10200,0.0180722891566,-0.449275362319,0.102,0.00325909831613
2566,166.3,31900,-0.0159763313609,-0.475362318841,0.319,0.010192670224
2567,167.5,20200,0.00721587492483,-0.463768115942,0.202,0.00645429274371
2568,171.8,10200,0.025671641791,-0.422222222222,0.102,0.00325909831613
2569,174.2,7000,0.0139697322468,-0.399033816425,0.07,0.00223663609931
2570,172.8,2000,-0.00803673938002,-0.412560386473,0.02,0.000639038885516
2571,173.5,6000,0.00405092592593,-0.405797101449,0.06,0.00191711665655
2572,174.5,6200,0.00576368876081,-0.3961352657,0.062,0.0019810205451
2573,171.7,5100,-0.0160458452722,-0.423188405797,0.051,0.00162954915807
2574,172.0,5600,0.00174723354688,-0.420289855072,0.056,0.00178930887945
2575,169.8,7100,-0.0127906976744,-0.44154589372,0.071,0.00226858804358
2576,167.2,6800,-0.0153121319199,-0.466666666667,0.068,0.00217273221076
2577,169.0,5000,0.0107655502392,-0.449275362319,0.05,0.00159759721379
2578,168.4,14000,-0.00355029585799,-0.455072463768,0.14,0.00447327219861
2579,167.0,25000,-0.0083135391924,-0.468599033816,0.25,0.00798798606895
2580,168.0,33000,0.0059880239521,-0.458937198068,0.33,0.010544141611
2581,170.3,7600,0.0136904761905,-0.436714975845,0.076,0.00242834776496
2582,169.0,700,-0.00763358778626,-0.449275362319,0.007,0.000223663609931
2583,169.5,4800,0.00295857988166,-0.444444444444,0.048,0.00153369332524
2584,167.4,5000,-0.012389380531,-0.464734299517,0.05,0.00159759721379
2585,166.0,4200,-0.00836320191159,-0.478260869565,0.042,0.00134198165958
2586,164.5,15000,-0.00903614457831,-0.492753623188,0.15,0.00479279164137
2587,166.1,0,0.009726443769,-0.47729468599,0.0,0.0
2588,166.1,1400,0.0,-0.47729468599,0.014,0.000447327219861
2589,166.1,9000,0.0,-0.47729468599,0.09,0.00287567498482
2590,165.5,55900,-0.00361228175798,-0.48309178744,0.559,0.0178611368502
2591,162.2,6100,-0.0199395770393,-0.514975845411,0.061,0.00194906860082
2592,161.6,7500,-0.00369913686806,-0.52077294686,0.075,0.00239639582069
2593,158.0,3000,-0.0222772277228,-0.555555555556,0.03,0.000958558328274
2594,160.3,5100,0.0145569620253,-0.533333333333,0.051,0.00162954915807
2595,158.4,5500,-0.0118527760449,-0.551690821256,0.055,0.00175735693517
2596,159.6,10000,0.00757575757576,-0.540096618357,0.1,0.00319519442758
2597,159.8,5100,0.00125313283208,-0.538164251208,0.051,0.00162954915807
2598,158.6,5000,-0.00750938673342,-0.549758454106,0.05,0.00159759721379
2599,158.5,5000,-0.00063051702396,-0.550724637681,0.05,0.00159759721379
2600,156.7,5500,-0.011356466877,-0.568115942029,0.055,0.00175735693517
2601,159.4,60000,0.0172303765156,-0.542028985507,0.6,0.0191711665655
2602,159.3,17000,-0.000627352572146,-0.542995169082,0.17,0.00543183052689
2603,158.1,9700,-0.0075329566855,-0.554589371981,0.097,0.00309933859475
2604,157.0,20000,-0.00695762175838,-0.565217391304,0.2,0.00639038885516
2605,157.5,10100,0.0031847133758,-0.56038647343,0.101,0.00322714637186
2606,154.7,4000,-0.0177777777778,-0.587439613527,0.04,0.00127807777103
2607,154.9,5000,0.00129282482224,-0.585507246377,0.05,0.00159759721379
2608,154.4,5000,-0.00322788896062,-0.590338164251,0.05,0.00159759721379
2609,155.1,5000,0.00453367875648,-0.583574879227,0.05,0.00159759721379
2610,154.2,10000,-0.00580270793037,-0.592270531401,0.1,0.00319519442758
2611,155.5,5000,0.00843060959792,-0.579710144928,0.05,0.00159759721379
2612,157.8,5000,0.0147909967846,-0.557487922705,0.05,0.00159759721379
2613,158.5,5000,0.00443599493029,-0.550724637681,0.05,0.00159759721379
2614,158.6,10000,0.000630914826498,-0.549758454106,0.1,0.00319519442758
2615,158.1,5400,-0.0031525851198,-0.554589371981,0.054,0.00172540499089
2616,159.0,5800,0.00569259962049,-0.545893719807,0.058,0.001853212768
2617,159.1,5200,0.00062893081761,-0.544927536232,0.052,0.00166150110234
2618,158.5,20000,-0.00377121307354,-0.550724637681,0.2,0.00639038885516
2619,157.8,6000,-0.00441640378549,-0.557487922705,0.06,0.00191711665655
2620,156.4,3100,-0.00887198986058,-0.571014492754,0.031,0.00099051027255
2621,156.6,5400,0.00127877237852,-0.569082125604,0.054,0.00172540499089
2622,157.5,5300,0.00574712643678,-0.56038647343,0.053,0.00169345304662
2623,155.0,11000,-0.015873015873,-0.584541062802,0.11,0.00351471387034
2624,154.7,10100,-0.00193548387097,-0.587439613527,0.101,0.00322714637186
2625,154.3,5100,-0.00258564964447,-0.591304347826,0.051,0.00162954915807
2626,154.8,7000,0.00324044069994,-0.586473429952,0.07,0.00223663609931
2627,153.4,5000,-0.00904392764858,-0.6,0.05,0.00159759721379
2628,154.7,50000,0.00847457627119,-0.587439613527,0.5,0.0159759721379
2629,154.8,10000,0.000646412411118,-0.586473429952,0.1,0.00319519442758
2630,154.5,21000,-0.00193798449612,-0.589371980676,0.21,0.00670990829792
2631,155.6,19000,0.00711974110032,-0.578743961353,0.19,0.0060708694124
2632,156.3,6900,0.00449871465296,-0.571980676329,0.069,0.00220468415503
2633,155.5,1400,-0.00511836212412,-0.579710144928,0.014,0.000447327219861
2634,157.5,1600,0.0128617363344,-0.56038647343,0.016,0.000511231108413
