,Close,Volume,Percentage_close,Normalized_close,Normalized_volume,Lin_nor_volume
2287,0.017,185600000,0.0,-0.784615384615,1856.0,0.00415728827827
2288,0.015,355040000,-0.117647058824,-0.846153846154,3550.4,0.00795260576679
2289,0.017,584320000,0.133333333333,-0.784615384615,5843.2,0.0130882903381
2290,0.018,362800000,0.0588235294118,-0.753846153846,3628.0,0.00812642342325
2291,0.019,191040000,0.0555555555556,-0.723076923077,1910.4,0.00427913983125
2292,0.02,282800000,0.0526315789474,-0.692307692308,2828.0,0.00633448882055
2293,0.019,322160000,-0.05,-0.723076923077,3221.6,0.00721612064508
2294,0.02,539463700,0.0526315789474,-0.692307692308,5394.637,0.0120835458866
2295,0.022,85984000,0.1,-0.630769230769,859.84,0.00192597131098
2296,0.023,184800000,0.0454545454545,-0.6,1848.0,0.00413936893224
2297,0.022,157280000,-0.0434782608696,-0.630769230769,1572.8,0.00352294342891
2298,0.023,525040000,0.0454545454545,-0.6,5250.4,0.0117604667975
2299,0.022,201670000,-0.0434782608696,-0.630769230769,2016.7,0.00451724314159
2300,0.022,338500000,0.0,-0.630769230769,3385.0,0.00758212328768
2301,0.023,105840000,0.0454545454545,-0.6,1058.4,0.00237072947937
2302,0.024,100160000,0.0434782608696,-0.569230769231,1001.6,0.00224350212258
2303,0.024,144640000,0.0,-0.569230769231,1446.4,0.00323981776168
2304,0.024,99320000,0.0,-0.569230769231,993.2,0.00222468680925
2305,0.024,0,0.0,-0.569230769231,0.0,0.0
2306,0.024,24400200,0.0,-0.569230769231,244.002,0.00054654453366
2307,0.024,71170000,0.0,-0.569230769231,711.7,0.00159414982093
2308,0.025,116284500,0.0416666666667,-0.538461538462,1162.845,0.00260467774135
2309,0.024,0,-0.04,-0.569230769231,0.0,0.0
2310,0.024,0,0.0,-0.569230769231,0.0,0.0
2311,0.024,68655000,0.0,-0.569230769231,686.55,0.00153781587686
2312,0.025,116560000,0.0416666666667,-0.538461538462,1165.6,0.00261084871614
2313,0.025,80160000,0.0,-0.538461538462,801.6,0.00179551847191
2314,0.023,314040000,-0.08,-0.6,3140.4,0.00703423928291
2315,0.024,339200000,0.0434782608696,-0.569230769231,3392.0,0.00759780271545
2316,0.025,278975000,0.0416666666667,-0.538461538462,2789.75,0.00624881194736
2317,0.026,227490000,0.04,-0.507692307692,2274.9,0.00509559003461
2318,0.028,358020000,0.0769230769231,-0.446153846154,3580.2,0.00801935533074
2319,0.029,102810000,0.0357142857143,-0.415384615385,1028.1,0.0023028599563
2320,0.029,99921400,0.0,-0.415384615385,999.214,0.00223815767763
2321,0.029,98960000,0.0,-0.415384615385,989.6,0.00221662310354
2322,0.028,96400000,-0.0344827586207,-0.446153846154,964.0,0.00215928119626
2323,0.029,240001600,0.0357142857143,-0.415384615385,2400.016,0.0053758396468
2324,0.03,143836900,0.0344827586207,-0.384615384615,1438.369,0.00322182897819
2325,0.029,147920000,-0.0333333333333,-0.415384615385,1479.2,0.0033132870804
2326,0.03,441200000,0.0344827586207,-0.384615384615,4412.0,0.0098825193339
2327,0.029,169040000,-0.0333333333333,-0.415384615385,1690.4,0.00378635781551
2328,0.028,204160000,-0.0344827586207,-0.446153846154,2041.6,0.00457301710609
2329,0.028,149844800,0.0,-0.446153846154,1498.448,0.00335640102694
2330,0.029,147120000,0.0357142857143,-0.415384615385,1471.2,0.00329536773437
2331,0.029,208349000,0.0,-0.415384615385,2083.49,0.00466684728173
2332,0.029,182562000,0.0,-0.415384615385,1825.62,0.00408923956173
2333,0.03,207520000,0.0344827586207,-0.384615384615,2075.2,0.00464827835941
2334,0.03,263840000,0.0,-0.384615384615,2638.4,0.00590980031971
2335,0.03,492480000,0.0,-0.384615384615,4924.8,0.0110311494142
2336,0.031,174320000,0.0333333333333,-0.353846153846,1743.2,0.00390462549929
2337,0.031,321540000,0.0,-0.353846153846,3215.4,0.00720223315191
2338,0.033,444400000,0.0645161290323,-0.292307692308,4444.0,0.00995419671801
2339,0.032,292880000,-0.030303030303,-0.323076923077,2928.8,0.00656027258049
2340,0.031,587200000,-0.03125,-0.353846153846,5872.0,0.0131527999838
2341,0.032,390110000,0.0322580645161,-0.323076923077,3901.1,0.00873814509825
2342,0.033,146720000,0.03125,-0.292307692308,1467.2,0.00328640806135
2343,0.034,379200000,0.030303030303,-0.261538461538,3792.0,0.00849377001681
2344,0.035,456000000,0.0294117647059,-0.230769230769,4560.0,0.0102140272354
2345,0.034,262880000,-0.0285714285714,-0.261538461538,2628.8,0.00588829710448
2346,0.033,500960000,-0.0294117647059,-0.292307692308,5009.6,0.0112210944821
2347,0.035,480640000,0.0606060606061,-0.230769230769,4806.4,0.010765943093
2348,0.035,480680000,0.0,-0.230769230769,4806.8,0.0107668390603
2349,0.035,523200000,0.0,-0.230769230769,5232.0,0.0117192523017
2350,0.035,529270000,0.0,-0.230769230769,5292.7,0.0118552153396
2351,0.036,893057000,0.0285714285714,-0.2,8930.57,0.0200037467561
2352,0.037,2115036000,0.0277777777778,-0.169230769231,21150.36,0.0473750774295
2353,0.039,4319180000,0.0540540540541,-0.107692307692,43191.8,0.0967461012162
2354,0.034,815952000,-0.128205128205,-0.261538461538,8159.52,0.0182766577868
2355,0.034,1533860000,0.0,-0.261538461538,15338.6,0.0343572101212
2356,0.033,1362700000,-0.0294117647059,-0.292307692308,13627.0,0.0305233660388
2357,0.032,0,-0.030303030303,-0.323076923077,0.0,0.0
2358,0.032,389198000,0.0,-0.323076923077,3891.98,0.00871771704378
2359,0.033,1079807500,0.03125,-0.292307692308,10798.075,0.0241868052938
2360,0.032,444770000,-0.030303030303,-0.323076923077,4447.7,0.00996248441554
2361,0.032,406090000,0.0,-0.323076923077,4060.9,0.00909608403514
2362,0.033,408080000,0.03125,-0.292307692308,4080.8,0.00914065840838
2363,0.035,407280000,0.0606060606061,-0.230769230769,4072.8,0.00912273906235
2364,0.035,245520000,0.0,-0.230769230769,2455.2,0.00549944729569
2365,0.036,407440000,0.0285714285714,-0.2,4074.4,0.00912632293156
2366,0.036,1423742000,0.0,-0.2,14237.42,0.031890656939
2367,0.037,2671560000,0.0277777777778,-0.169230769231,26715.6,0.0598407600899
2368,0.033,420720000,-0.108108108108,-0.292307692308,4207.2,0.00942378407561
2369,0.032,575090000,-0.030303030303,-0.323076923077,5750.9,0.0128815458833
2370,0.032,395120000,0.0,-0.323076923077,3951.2,0.00885036500274
2371,0.033,0,0.03125,-0.292307692308,0.0,0.0
2372,0.033,354214000,0.0,-0.292307692308,3542.14,0.00793410404202
2373,0.034,297500000,0.030303030303,-0.261538461538,2975.0,0.0066637568038
2374,0.035,0,0.0294117647059,-0.230769230769,0.0,0.0
2375,0.035,442040000,0.0,-0.230769230769,4420.4,0.00990133464723
2376,0.034,679690000,-0.0285714285714,-0.261538461538,6796.9,0.0152245003764
2377,0.036,671960000,0.0588235294118,-0.2,6719.6,0.0150513546954
2378,0.037,452160000,0.0277777777778,-0.169230769231,4521.6,0.0101280143745
2379,0.039,641492000,0.0540540540541,-0.107692307692,6414.92,0.014368896402
2380,0.04,444120000,0.025641025641,-0.0769230769231,4441.2,0.0099479249469
2381,0.038,375288000,-0.05,-0.138461538462,3752.88,0.00840614441473
2382,0.039,624568200,0.0263157894737,-0.107692307692,6245.682,0.0139898171166
2383,0.039,354780000,0.0,-0.107692307692,3547.8,0.00794678197933
2384,0.039,705400000,0.0,-0.107692307692,7054.0,0.0158003833593
2385,0.041,1669194000,0.0512820512821,-0.0461538461538,16691.94,0.0373885810903
2386,0.038,409800000,-0.0731707317073,-0.138461538462,4098.0,0.00917918500234
2387,0.038,242920000,0.0,-0.138461538462,2429.2,0.0054412094211
2388,0.038,308800000,0.0,-0.138461538462,3088.0,0.00691686756643
2389,0.037,659452000,-0.0263157894737,-0.169230769231,6594.52,0.0147711857203
2390,0.039,253922000,0.0540540540541,-0.107692307692,2539.22,0.00568764522734
2391,0.04,340808000,0.025641025641,-0.0769230769231,3408.08,0.00763382060097
2392,0.04,309370000,0.0,-0.0769230769231,3093.7,0.00692963510047
2393,0.04,400080000,0.0,-0.0769230769231,4000.8,0.00896146494811
2394,0.038,567520000,-0.05,-0.138461538462,5675.2,0.0127119840716
2395,0.041,814244000,0.0789473684211,-0.0461538461538,8142.44,0.018238399983
2396,0.044,991902000,0.0731707317073,0.0461538461538,9919.02,0.0222177939536
2397,0.042,672800000,-0.0454545454545,-0.0153846153846,6728.0,0.0150701700087
2398,0.041,1177830000,-0.0238095238095,-0.0461538461538,11778.3,0.0263824291637
2399,0.037,714720000,-0.0975609756098,-0.169230769231,7147.2,0.0160091437405
2400,0.037,836540400,0.0,-0.169230769231,8365.404,0.0187378211165
2401,0.037,1084058000,0.0,-0.169230769231,10840.58,0.0242820130192
2402,0.033,1579109400,-0.108108108108,-0.292307692308,15791.094,0.0353707596914
2403,0.035,685364000,0.0606060606061,-0.230769230769,6853.64,0.0153515933381
2404,0.039,336240000,0.114285714286,-0.107692307692,3362.4,0.00753150113515
2405,0.04,185460000,0.025641025641,-0.0769230769231,1854.6,0.00415415239271
2406,0.04,326495000,0.0,-0.0769230769231,3264.95,0.00731322110136
2407,0.039,1115780000,-0.025,-0.107692307692,11157.8,0.0249925598875
2408,0.042,895732000,0.0769230769231,-0.0153846153846,8957.32,0.0200636645693
2409,0.04,987040000,-0.047619047619,-0.0769230769231,9870.4,0.0221088891281
2410,0.039,1646430000,-0.025,-0.107692307692,16464.3,0.0368786860991
2411,0.045,746025000,0.153846153846,0.0769230769231,7460.25,0.0167103501498
2412,0.05,726917500,0.111111111111,0.230769230769,7269.175,0.0162823577695
2413,0.051,1024648500,0.02,0.261538461538,10246.485,0.0229512887845
2414,0.052,897280000,0.0196078431373,0.292307692308,8972.8,0.0200983385039
2415,0.055,488677000,0.0576923076923,0.384615384615,4886.77,0.0109459653231
2416,0.053,541200000,-0.0363636363636,0.323076923077,5412.0,0.0121224375873
2417,0.053,809020000,0.0,0.323076923077,8090.2,0.0181213866535
2418,0.055,986325500,0.0377358490566,0.384615384615,9863.255,0.0220928849122
2419,0.058,2514520800,0.0545454545455,0.476923076923,25145.208,0.0563232103842
2420,0.055,2652397600,-0.051724137931,0.384615384615,26523.976,0.0594115379945
2421,0.051,780480000,-0.0727272727273,0.261538461538,7804.8,0.017482113984
2422,0.053,564192000,0.0392156862745,0.323076923077,5641.92,0.0126374395921
2423,0.053,547852000,0.0,0.323076923077,5478.52,0.0122714369495
2424,0.054,712616000,0.0188679245283,0.353846153846,7126.16,0.0159620158605
2425,0.055,877980000,0.0185185185185,0.384615384615,8779.8,0.019666034281
2426,0.054,718417400,-0.0181818181818,0.353846153846,7184.174,0.016091962478
2427,0.056,1700807600,0.037037037037,0.415384615385,17008.076,0.0380966998872
2428,0.053,948240000,-0.0535714285714,0.323076923077,9482.4,0.0212398008458
2429,0.056,942660700,0.0566037735849,0.415384615385,9426.607,0.0211148290867
2430,0.056,660664000,0.0,0.415384615385,6606.64,0.0147983335295
2431,0.058,923060000,0.0357142857143,0.476923076923,9230.6,0.0206757894296
2432,0.057,1025176000,-0.0172413793103,0.446153846154,10251.76,0.0229631043532
2433,0.057,2445908000,0.0,0.446153846154,24459.08,0.0547863397528
2434,0.063,5266844400,0.105263157895,0.630769230769,52668.444,0.117973009093
2435,0.055,1465576000,-0.126984126984,0.384615384615,14655.76,0.0328277043411
2436,0.056,0,0.0181818181818,0.415384615385,0.0,0.0
2437,0.056,1648116000,0.0,0.415384615385,16481.16,0.0369164511208
2438,0.061,1037301500,0.0892857142857,0.569230769231,10373.015,0.0232347056411
2439,0.062,1210895000,0.016393442623,0.6,12108.95,0.0271230581342
2440,0.064,1068545000,0.0322580645161,0.661538461538,10685.45,0.0239345345005
2441,0.064,1352932500,0.0,0.661538461538,13529.325,0.0303045820234
2442,0.067,2749689000,0.046875,0.753846153846,27496.89,0.0615907858221
2443,0.068,2694412400,0.0149253731343,0.784615384615,26944.124,0.0603526351689
2444,0.069,5897648400,0.0147058823529,0.815384615385,58976.484,0.132102503032
2445,0.06,0,-0.130434782609,0.538461538462,0.0,0.0
2446,0.06,8518060800,0.0,0.538461538462,85180.608,0.190797598693
2447,0.067,5256563200,0.116666666667,0.753846153846,52565.632,0.117742718617
2448,0.073,3713947200,0.089552238806,0.938461538462,37139.472,0.0831893812536
2449,0.074,6225012000,0.013698630137,0.969230769231,62250.12,0.139435180063
2450,0.075,18636515200,0.0135135135135,1.0,186365.152,0.417442705758
2451,0.071,17063150400,-0.0533333333333,0.876923076923,170631.504,0.382200620411
2452,0.055,4021964800,-0.225352112676,0.384615384615,40219.648,0.0900887236996
2453,0.054,1936110400,-0.0181818181818,0.353846153846,19361.104,0.0433672902551
2454,0.053,3946466000,-0.0185185185185,0.323076923077,39464.66,0.0883976122973
2455,0.055,9500443200,0.0377358490566,0.384615384615,95004.432,0.212802161389
2456,0.05,3873330000,-0.0909090909091,0.230769230769,38733.3,0.0867594256835
2457,0.047,8093247200,-0.06,0.138461538462,80932.472,0.181282121324
2458,0.045,5328440000,-0.0425531914894,0.0769230769231,53284.4,0.11935270018
2459,0.045,6747574400,0.0,0.0769230769231,67475.744,0.151140150646
2460,0.052,7383711200,0.155555555556,0.292307692308,73837.112,0.165389094945
2461,0.056,6457807600,0.0769230769231,0.415384615385,64578.076,0.1446496112
2462,0.058,3064494000,0.0357142857143,0.476923076923,30644.94,0.0686421604796
2463,0.055,0,-0.051724137931,0.384615384615,0.0,0.0
2464,0.055,2139551600,0.0,0.384615384615,21395.516,0.0479242068288
2465,0.058,7010043200,0.0545454545455,0.476923076923,70100.432,0.157019237206
2466,0.062,7366084800,0.0689655172414,0.6,73660.848,0.164994277994
2467,0.054,4281848000,-0.129032258065,0.353846153846,42818.48,0.0959098949339
2468,0.056,7156672800,0.037037037037,0.415384615385,71566.728,0.160303620382
2469,0.046,2182640000,-0.178571428571,0.107692307692,21826.4,0.0488893517655
2470,0.044,823366000,-0.0434782608696,0.0461538461538,8233.66,0.0184427253261
2471,0.045,1355695000,0.0227272727273,0.0769230769231,13556.95,0.0303664597651
2472,0.042,454177000,-0.0666666666667,-0.0153846153846,4541.77,0.0101731935256
2473,0.043,539859000,0.0238095238095,0.0153846153846,5398.59,0.0120924002835
2474,0.042,491305000,-0.0232558139535,-0.0153846153846,4913.05,0.0110048303748
2475,0.042,650612500,0.0,-0.0153846153846,6506.125,0.0145731881463
2476,0.043,855670000,0.0238095238095,0.0153846153846,8556.7,0.0191663085187
2477,0.045,652207500,0.046511627907,0.0769230769231,6522.075,0.0146089148424
2478,0.044,1426647000,-0.0222222222222,0.0461538461538,14266.47,0.0319557265643
2479,0.047,2377003000,0.0681818181818,0.138461538462,23770.03,0.0532429240803
2480,0.042,0,-0.106382978723,-0.0153846153846,0.0,0.0
2481,0.042,714673000,0.0,-0.0153846153846,7146.73,0.016008090979
2482,0.041,1765283600,-0.0238095238095,-0.0461538461538,17652.836,0.0395409095803
2483,0.041,1736590000,0.0,-0.0461538461538,17365.9,0.0388981963963
2484,0.043,6584863200,0.0487804878049,0.0153846153846,65848.632,0.147495552777
2485,0.05,7224293600,0.162790697674,0.230769230769,72242.936,0.161818271024
2486,0.045,7292662400,-0.1,0.0769230769231,72926.624,0.163349676255
2487,0.036,1396944600,-0.2,-0.2,13969.446,0.031290417085
2488,0.035,1937022600,-0.0277777777778,-0.230769230769,19370.226,0.0433877227894
2489,0.036,5063564000,0.0285714285714,-0.2,50635.64,0.113419694307
2490,0.032,1230837000,-0.111111111111,-0.323076923077,12308.37,0.0275697426323
2491,0.032,1086400000,0.0,-0.323076923077,10864.0,0.0243344719047
2492,0.034,708882000,0.0625,-0.261538461538,7088.82,0.0158783773129
2493,0.035,1683576000,0.0294117647059,-0.230769230769,16835.76,0.0377107261335
2494,0.036,3799864000,0.0285714285714,-0.2,37998.64,0.0851138473395
2495,0.032,1016090000,-0.111111111111,-0.323076923077,10160.9,0.0227595853807
2496,0.029,0,-0.09375,-0.415384615385,0.0,0.0
2497,0.029,0,0.0,-0.415384615385,0.0,0.0
2498,0.029,0,0.0,-0.415384615385,0.0,0.0
2499,0.029,400951000,0.0,-0.415384615385,4009.51,0.0089809746361
2500,0.03,741600000,0.0344827586207,-0.384615384615,7416.0,0.016611233767
2501,0.031,784749800,0.0333333333333,-0.353846153846,7847.498,0.0175777540135
2502,0.031,730325000,0.0,-0.353846153846,7303.25,0.016358682984
2503,0.031,784570000,0.0,-0.353846153846,7845.7,0.0175737266405
2504,0.031,1344120000,0.0,-0.353846153846,13441.2,0.0301071892273
2505,0.029,177840000,-0.0645161290323,-0.415384615385,1778.4,0.00398347062181
2506,0.03,450630000,0.0344827586207,-0.384615384615,4506.3,0.0100937436252
2507,0.031,1418080000,0.0333333333333,-0.353846153846,14180.8,0.0317638327675
2508,0.029,287761800,-0.0645161290323,-0.415384615385,2877.618,0.00644562908445
2509,0.03,383220000,0.0344827586207,-0.384615384615,3832.2,0.00858381473059
2510,0.03,526340000,0.0,-0.384615384615,5263.4,0.0117895857348
2511,0.031,772740000,0.0333333333333,-0.353846153846,7727.4,0.0173087443111
2512,0.031,1215760000,0.0,-0.353846153846,12157.6,0.0272320301573
2513,0.034,2952542000,0.0967741935484,-0.261538461538,29525.42,0.0661345271966
2514,0.031,981310800,-0.0882352941176,-0.353846153846,9813.108,0.0219805597316
2515,0.026,139600000,-0.161290322581,-0.507692307692,1396.0,0.00312692588171
2516,0.025,24560000,-0.0384615384615,-0.538461538462,245.6,0.000550123923029
2517,0.024,47840000,-0.04,-0.569230769231,478.4,0.00107157689242
2518,0.024,53570000,0.0,-0.569230769231,535.7,0.00119992420833
2519,0.024,93055000,0.0,-0.569230769231,930.55,0.00208435593068
2520,0.024,126945000,0.0,-0.569230769231,1269.45,0.00284346422675
2521,0.022,177325000,-0.0833333333333,-0.630769230769,1773.25,0.0039719350428
2522,0.024,290174000,0.0909090909091,-0.569230769231,2901.74,0.00649966039255
2523,0.027,230960000,0.125,-0.476923076923,2309.6,0.005173315198
2524,0.027,185480000,0.0,-0.476923076923,1854.8,0.00415460037636
2525,0.029,711475000,0.0740740740741,-0.415384615385,7114.75,0.0159364583932
2526,0.029,120562800,0.0,-0.415384615385,1205.628,0.00270050816398
2527,0.029,103130000,0.0,-0.415384615385,1031.3,0.00231002769471
2528,0.03,302650000,0.0344827586207,-0.384615384615,3026.5,0.00677911259385
2529,0.029,87910500,-0.0333333333333,-0.415384615385,879.105,0.00196912333613
2530,0.029,0,0.0,-0.415384615385,0.0,0.0
2531,0.029,0,0.0,-0.415384615385,0.0,0.0
2532,0.029,168480000,0.0,-0.415384615385,1684.8,0.00377381427329
2533,0.029,471040000,0.0,-0.415384615385,4710.4,0.0105509109407
2534,0.029,141440000,0.0,-0.415384615385,1414.4,0.00316814037758
2535,0.027,411828000,-0.0689655172414,-0.476923076923,4118.28,0.00922461054452
2536,0.028,997192000,0.037037037037,-0.446153846154,9971.92,0.0223362856292
2537,0.027,100240000,-0.0357142857143,-0.476923076923,1002.4,0.00224529405719
2538,0.026,166480000,-0.037037037037,-0.507692307692,1664.8,0.00372901590822
2539,0.025,87790000,-0.0384615384615,-0.538461538462,877.9,0.00196642423464
2540,0.025,59647600,0.0,-0.538461538462,596.476,0.0013360574801
2541,0.025,157680000,0.0,-0.538461538462,1576.8,0.00353190310192
2542,0.024,153367500,-0.04,-0.569230769231,1533.675,0.00343530662725
2543,0.021,11650000,-0.125,-0.661538461538,116.5,0.000260950476518
2544,0.021,13520000,0.0,-0.661538461538,135.2,0.000302836947857
2545,0.022,10003000,0.047619047619,-0.630769230769,100.03,0.000224059022885
2546,0.023,11760000,0.0454545454545,-0.6,117.6,0.000263414386597
2547,0.022,7663000,-0.0434782608696,-0.630769230769,76.63,0.000171644935756
2548,0.022,9360000,0.0,-0.630769230769,93.6,0.000209656348516
2549,0.022,4720000,0.0,-0.630769230769,47.2,0.000105724141559
2550,0.022,37630000,0.0,-0.630769230769,376.3,0.000842881238746
2551,0.022,14480000,0.0,-0.630769230769,144.8,0.000324340163089
2552,0.024,46583000,0.0909090909091,-0.569230769231,465.83,0.00104342111997
2553,0.024,147520000,0.0,-0.569230769231,1475.2,0.00330432740738
2554,0.021,32640000,-0.125,-0.661538461538,326.4,0.000731109317902
2555,0.02,14950000,-0.047619047619,-0.692307692308,149.5,0.00033486777888
2556,0.02,2262500,0.0,-0.692307692308,22.625,5.06781504827e-05
2557,0.021,2960000,0.05,-0.661538461538,29.6,6.63015803e-05
2558,0.02,2084000,-0.047619047619,-0.692307692308,20.84,4.66798964004e-05
2559,0.02,1172000,0.0,-0.692307692308,11.72,2.62518419296e-05
2560,0.02,5370000,0.0,-0.692307692308,53.7,0.000120283610206
2561,0.021,2010000,0.05,-0.661538461538,20.1,4.50223568929e-05
2562,0.021,3123000,0.0,-0.661538461538,31.23,6.9952647053e-05
2563,0.021,7045000,0.0,-0.661538461538,70.45,0.00015780224095
2564,0.02,12780000,-0.047619047619,-0.692307692308,127.8,0.000286261552782
2565,0.02,360000,0.0,-0.692307692308,3.6,8.06370571216e-06
2566,0.02,0,0.0,-0.692307692308,0.0,0.0
2567,0.02,11120000,0.0,-0.692307692308,111.2,0.000249078909776
2568,0.02,20545000,0.0,-0.692307692308,205.45,0.000460191205156
2569,0.02,8080000,0.0,-0.692307692308,80.8,0.000180985394873
2570,0.021,0,0.05,-0.661538461538,0.0,0.0
2571,0.021,0,0.0,-0.661538461538,0.0,0.0
2572,0.021,6480000,0.0,-0.661538461538,64.8,0.000145146702819
2573,0.02,6960000,-0.047619047619,-0.692307692308,69.6,0.000155898310435
2574,0.02,6640000,0.0,-0.692307692308,66.4,0.000148730572024
2575,0.02,3120000,0.0,-0.692307692308,31.2,6.98854495054e-05
2576,0.02,6160000,0.0,-0.692307692308,61.6,0.000137978964408
2577,0.021,2000000,0.05,-0.661538461538,20.0,4.47983650675e-05
2578,0.021,2320000,0.0,-0.661538461538,23.2,5.19661034783e-05
2579,0.021,1850000,0.0,-0.661538461538,18.5,4.14384876875e-05
2580,0.02,9280000,-0.047619047619,-0.692307692308,92.8,0.000207864413913
2581,0.021,5425000,0.05,-0.661538461538,54.25,0.000121515565246
2582,0.021,4320000,0.0,-0.661538461538,43.2,9.67644685459e-05
2583,0.021,2160000,0.0,-0.661538461538,21.6,4.83822342729e-05
2584,0.021,7040000,0.0,-0.661538461538,70.4,0.000157690245038
2585,0.021,100000,0.0,-0.661538461538,1.0,2.23991825338e-06
2586,0.022,4275000,0.047619047619,-0.630769230769,42.75,9.57565053319e-05
2587,0.021,6160000,-0.0454545454545,-0.661538461538,61.6,0.000137978964408
2588,0.022,2740000,0.047619047619,-0.630769230769,27.4,6.13737601425e-05
2589,0.021,1360000,-0.0454545454545,-0.661538461538,13.6,3.04628882459e-05
2590,0.021,16880000,0.0,-0.661538461538,168.8,0.00037809820117
2591,0.022,7600000,0.047619047619,-0.630769230769,76.0,0.000170233787257
2592,0.022,8841000,0.0,-0.630769230769,88.41,0.000198031172781
2593,0.023,6110000,0.0454545454545,-0.6,61.1,0.000136859005281
2594,0.023,11280000,0.0,-0.6,112.8,0.000252662778981
2595,0.023,35120000,0.0,-0.6,351.2,0.000786659290586
2596,0.021,1520000,-0.0869565217391,-0.661538461538,15.2,3.40467574513e-05
2597,0.022,11760000,0.047619047619,-0.630769230769,117.6,0.000263414386597
